﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
move_capital_to_dar_es_salaam_title;迁都到达累斯萨拉姆;;;;;;;;;;;;x
move_capital_to_dar_es_salaam_desc;达累斯萨拉姆将会是坦噶尼喀更好的首都——我们应该马上把政府迁过去。;;;;;;;;;;;;x
unite_malaya_title;统一马来西亚;;;;;;;;;;;;x
unite_malaya_desc;我们必须让东印度群岛所有的马来族人民团结到同一面旗帜下。打倒帝国主义！;;;;;;;;;;;;x
create_malaya_title;创建马来西亚;;;;;;;;;;;;x
create_malaya_desc;一个统一、文明的马来民族的联邦，将成为我国强有力的同盟。;;;;;;;;;;;;x
become_hungary_title;逃向布达佩斯;;;;;;;;;;;;x
become_hungary_desc;由于失去维也纳，奥匈帝国政府必须迁往布达佩斯。然而，匈牙利人将不会再继续配合双重君主制了——这由来已久，而并非仅发生自这一奥地利遗留物崩溃的那一刻。匈牙利人将成为我们邦联的新力量，他们将继承我们帝国的剩余部分，并以我们的名义进行统治。;;;;;;;;;;;;x
reclaim_the_UK_title;收复不列颠群岛;;;;;;;;;;;;x
reclaim_the_UK_desc;我们必须站起来，收复不列颠群岛所有的土地——旧帝国将再次重现！;;;;;;;;;;;;x
reform_the_UK_title;重建联合王国;;;;;;;;;;;;x
reform_the_UK_desc;现在，我们已收复不列颠群岛。我们必须再次恢复一个单一的联合王国。;;;;;;;;;;;;x
become_hausaland_title;成为豪萨兰;;;;;;;;;;;;x
become_hausaland_desc;豪萨人已经逐渐掌握了哈里发与他的宫廷，是时候让索科托认识这一现实了。;;;;;;;;;;;;x
become_toucouleur_title;建立图库洛尔帝国;;;;;;;;;;;;x
become_toucouleur_desc;圣战一定要继续进行下去！在将中部沙漠的城市尽归囊中后，我们是时候建立一个统一帝国了，这样我们才能抵挡住殖民势力的猛攻。;;;;;;;;;;;;x
become_mali_empire_title;重建马里帝国;;;;;;;;;;;;x
become_mali_empire_desc;马里帝国曾是全非洲最伟大的帝国。在古老国旗之下我们可以团结西部萨赫勒的人民，甚至可以挑战欧洲人的强权！;;;;;;;;;;;;x
unite_somalia_title;统一索马里兰;;;;;;;;;;;;x
unite_somalia_desc;我们一定要将所有索马里人团结在一面旗帜之下！;;;;;;;;;;;;x
unite_ethiopia_ETH_title;统一埃塞俄比亚;;;;;;;;;;;;x
unite_ethiopia_ETH_desc;内战结束了。埃塞俄比亚必须统一为一个国家！;;;;;;;;;;;;x
unite_ethiopia_SHW_title;统一绍阿;;;;;;;;;;;;x
unite_ethiopia_SHW_desc;内战结束了。绍阿一定要成为一个国家！;;;;;;;;;;;;x
recognize_cuba_title;承认古巴独立;;;;;;;;;;;;x
recognize_cuba_desc;古巴人已经为他们建立了一个独立自主的国家，现在就差作为自由之子（Sons of Liberty）后裔的美国人正式承认其独立了，美国人将以盟友的身份支持古巴的发展与繁荣。;;;;;;;;;;;;x
recognize_phillipines_title;承认菲律宾独立;;;;;;;;;;;;x
recognize_phillipines_desc;菲律宾人已经为他们建立了一个独立自主的国家，现在就差作为自由之子（Sons of Liberty）后裔的美国人正式承认其独立了，美国人将以盟友的身份支持菲律宾的发展与繁荣。;;;;;;;;;;;;x
release_silesia_title;释放西里西亚;;;;;;;;;;;;x
release_silesia_desc;由于我们在西里西亚的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些波兰人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
release_dalmatia_title;释放达尔马提亚;;;;;;;;;;;;x
release_dalmatia_desc;由于我们在达尔马提亚的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些克罗地亚人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
claim_austrian_silesia_title;宣称西里西亚;;;;;;;;;;;;x
claim_austrian_silesia_desc;别尔斯克与切申两省曾经属于波希米亚，它们理应是捷克人的土地。我们一定要重新宣称这块属于我们的地方。;;;;;;;;;;;;x
unite_with_croatia_title;回归克罗地亚;;;;;;;;;;;;x
unite_with_croatia_desc;既然克罗地亚已经成立，现在是时候回归我们的祖国了。;;;;;;;;;;;;x
invite_slovenia_to_YUG_title;邀请斯洛文尼亚加入南斯拉夫;;;;;;;;;;;;x
invite_slovenia_to_YUG_desc;我们的邻国斯洛文尼亚肯定十分乐意加入我们的斯拉夫联邦。或许我们应该伸手邀请他们？;;;;;;;;;;;;x
invite_bosnia_to_YUG_title;邀请波斯尼亚进入南斯拉夫;;;;;;;;;;;;x
invite_bosnia_to_YUG_desc;我们的邻国波斯尼亚肯定十分乐意加入我们的斯拉夫联邦。或许我们应该伸手邀请他们？;;;;;;;;;;;;x
invite_croatia_to_YUG_title;邀请克罗地亚加入南斯拉夫;;;;;;;;;;;;x
invite_croatia_to_YUG_desc;我们的邻国克罗地亚肯定十分乐意加入我们的斯拉夫联邦。或许我们应该伸手邀请他们？;;;;;;;;;;;;x
invite_montenegro_to_YUG_title;邀请黑山加入南斯拉夫;;;;;;;;;;;;x
invite_montenegro_to_YUG_desc;我们的邻国黑山肯定十分乐意加入我们的斯拉夫联邦。或许我们应该伸手邀请他们？;;;;;;;;;;;;x
invite_serbia_to_YUG_title;邀请塞尔维亚加入南斯拉夫;;;;;;;;;;;;x
invite_serbia_to_YUG_desc;我们的邻国塞尔维亚肯定十分乐意加入我们的斯拉夫联邦。或许我们应该伸手邀请他们？;;;;;;;;;;;;x
invite_bulgaria_to_YUG_title;邀请保加利亚加入南斯拉夫;;;;;;;;;;;;x
invite_bulgaria_to_YUG_desc;虽然保加利亚人很不情愿看到一个联合巴尔干诸国的巨大联邦诞生，但也许我们可以通过足够的影响力与良好的关系说服其加入我们。;;;;;;;;;;;;x
invite_macedonia_to_YUG_title;邀请马其顿加入南斯拉夫;;;;;;;;;;;;x
invite_macedonia_to_YUG_desc;虽然马其顿人很不情愿看到一个联合巴尔干诸国的巨大联邦诞生，但也许我们可以通过足够的影响力与良好的关系说服其加入我们。;;;;;;;;;;;;x
invite_greece_to_YUG_title;邀请希腊加入南斯拉夫;;;;;;;;;;;;x
invite_greece_to_YUG_desc;尽管希腊人并不被当做是斯拉夫民族的一部分，同时希腊也很不情愿看到诞生任何联合巴尔干诸国的巨大联邦，也许我们仍可以通过足够的影响力与良好的关系说服其加入我们。;;;;;;;;;;;;x
embrace_bosnians_YUG_title;接受波斯尼亚人;;;;;;;;;;;;x
embrace_bosnians_YUG_desc;波斯尼亚人历史上属于穆斯林文化，也因此众所周知地与其他的斯拉夫人格格不入。然而通过不懈的努力，让波斯尼亚人彻底融入南斯拉夫的文化与政府也不是不可能的。这甚至可能最终促成未来我国人民之间的和睦共处。;;;;;;;;;;;;x
embrace_bulgarians_YUG_title;接受保加利亚人;;;;;;;;;;;;x
embrace_bulgarians_YUG_desc;保加利亚人一般不认为自己是真正的斯拉夫人，要么他们干脆就认为自己高人一等。无论如何，与保加利亚人的关系的维持总是异常棘手的。然而通过不懈的努力，让保加利亚人彻底融入南斯拉夫的文化与政府也不是不可能的。这甚至可能最终促成未来我国人民之间的和睦共处。;;;;;;;;;;;;x
embrace_greeks_YUG_title;接受希腊人;;;;;;;;;;;;x
embrace_greeks_YUG_desc;希腊人并非真正属于斯拉夫民族，也因此众所周知地与其他的斯拉夫人格格不入。然而通过不懈的努力，让波斯尼亚人彻底融入南斯拉夫的文化与政府也不是不可能的。这甚至可能有助于未来我国人民之间的和睦共处。;;;;;;;;;;;;x
embrace_albanians_YUG_title;接受阿尔巴尼亚人;;;;;;;;;;;;x
embrace_albanians_YUG_desc;阿尔巴尼亚人并非真正属于斯拉夫民族，也因此众所周知地与斯拉夫人格格不入。然而通过不懈的努力，让阿尔巴尼亚人彻底融入南斯拉夫的文化与政府也不是不可能的。这甚至可能最终促成未来我国人民之间的和睦共处。;;;;;;;;;;;;x
end_of_yugoslavia_bulgaria_title;南斯拉夫的终结;;;;;;;;;;;;x
end_of_yugoslavia_bulgaria_desc;南斯拉夫已经名存实亡。是时候为它送终了。;;;;;;;;;;;;x
end_of_yugoslavia_greece_title;南斯拉夫的终结;;;;;;;;;;;;x
end_of_yugoslavia_greece_desc;南斯拉夫已经名存实亡。是时候为它送终了。;;;;;;;;;;;;x
zanzibar_sale_title;出售桑给巴尔;;;;;;;;;;;;x
zanzibar_sale_desc;桑给巴尔海岸对我们来说缺乏价值，但是或许对相邻的位于坦噶尼喀的殖民地而言是另一回事。我们应该考虑将其卖个好价钱。;;;;;;;;;;;;x
mombasa_sale_title;出售蒙巴萨;;;;;;;;;;;;x
mombasa_sale_desc;蒙巴萨海岸对我们来说缺乏价值，但是或许对相邻的位于肯尼亚的殖民地而言是另一回事。我们应该考虑将其卖个好价钱。;;;;;;;;;;;;x
create_cambodian_protectorate_title;创立柬埔寨保护国;;;;;;;;;;;;x
create_cambodian_protectorate_desc;由于惧怕暹罗的入侵，柬埔寨人请求加入我们保护下的越南。;;;;;;;;;;;;x
create_laos_protectorate_title;创建老挝保护国;;;;;;;;;;;;x
create_laos_protectorate_desc;没有我们的帮助，老挝人绝不可能在他们强大的邻国面前生存下来。我们应该接洽他们，向他们提供保护。这是一种多么文明的行为啊！;;;;;;;;;;;;x
siamese_border_treaty_title;暹罗边境条约;;;;;;;;;;;;x
siamese_border_treaty_desc;在暹罗境内有许多被征服的民族，比如老挝人、高棉人和越南人。最近一起事件为我们提供了一个极好的机会：我们可以要求暹罗人放弃这些土地并将它们并入我们的印度支那领地，否则他们就等着面对我们的怒火吧。;;;;;;;;;;;;x
unequal_treaty_DAI_title;河内条约;;;;;;;;;;;;x
unequal_treaty_DAI_desc;越南已摇摇欲坠，其彻底垮台的一天也指日可待。或许我们应该给他们一个到谈判桌前结束这场战争的机会。当然条款是要有利于我们的。;;;;;;;;;;;;x
organize_laos_title;组建澜沧;;;;;;;;;;;;x
organize_laos_desc;我们应把松散的老挝殖民地组织成整体，以便更好地反映当地的结构以及允许他们自治。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
form_french_indochina_title;法属印度支那;;;;;;;;;;;;x
form_french_indochina_desc;西贡的殖民政府建成后，法国的管理者建议将该地区升格为一个完整的部门，以更好地监管法国对东南亚邻国的殖民扩张。;;;;;;;;;;;;x
annex_fiji_title;吞并斐济;;;;;;;;;;;;x
annex_fiji_desc;自从澳大利亚殖民者在斐济岛购买土地后，他们就逐渐深入国王萨空鲍（Cakobau）的宫廷。所以，在最近国王因过度奢侈的支出而让国家负债不堪时，殖民者自然而然地提出：只要允许英国政府将该岛纳入殖民地，英国政府就将代为支付这笔巨债。;;;;;;;;;;;;x
invest_in_irish_title;投资爱尔兰;;;;;;;;;;;;x
invest_in_irish_desc;为了让爱尔兰真正成为大英帝国不可分割的一部分，我们需要对其投资一笔巨款，这笔资金不仅可以对治理该岛数个世纪的陈旧制度进行革新，而且可以结束在外土地所有人（absentee landowner）的体制，这一体制侵蚀岛内的官僚制度，使其变得毫无效率可言。只有这笔投资才能让爱尔兰人成为英国法律下的平等主体。;;;;;;;;;;;;x
irish_integration_title;融合爱尔兰人;;;;;;;;;;;;x
irish_integration_desc;既然爱尔兰人已经是英国法律下的平等主体，那么就可以进一步使他们更完全地融入英国文化了。;;;;;;;;;;;;x
embrace_czech_minority_title;接受捷克少数民族;;;;;;;;;;;;x
embrace_czech_minority_desc;我们应该接受我们的捷克公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
embrace_slovene_minority_title;接受斯洛文尼亚少数民族;;;;;;;;;;;;x
embrace_slovene_minority_desc;我们应该接受我们的斯洛文尼亚公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
embrace_croat_minority_title;接受克罗地亚少数民族;;;;;;;;;;;;x
embrace_croat_minority_desc;我们应该接受我们的克罗地亚公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
embrace_polish_minority_title;接受波兰少数民族;;;;;;;;;;;;x
embrace_polish_minority_desc;我们应该接受我们的波兰公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
recognize_the_csa_title;正式承认美利坚联盟国;;;;;;;;;;;;x
recognize_the_csa_desc;我们将正式承认美利坚联盟国为独立国家，在他们的首都开办使馆以及正式建立关系。当然，扬基人将激烈反对。;;;;;;;;;;;;x
right_to_secede_title;脱离联邦的权利;;;;;;;;;;;;x
right_to_secede_desc;内战结束了，尽管并非所愿，但是美国已然分裂。我们唯一的选择只有正式承认南方脱离联邦的权利。如果我们不能生活在同一屋檐下，那么就让我们做友好的邻居，甚至我们可以在战时做患难与共的兄弟。愿上帝帮助我们。;;;;;;;;;;;;x
second_declaration_of_independence_title;第二次独立宣言;;;;;;;;;;;;x
second_declaration_of_independence_desc;正如我们之前的建国者做过的一样，我们应站出来维护我们至高无上的权力，而不是允许北方利益践踏在我们南方人眼中的正确与合适的东西。;;;;;;;;;;;;x
recognize_the_fsa_title;正式承认美利坚自由邦;;;;;;;;;;;;x
recognize_the_fsa_desc;我们将正式承认美利坚自由邦为独立国家，在他们的首都开办使馆以及正式建立关系。当然，美国将激烈反对。;;;;;;;;;;;;x
FSA_right_to_secede_title;脱离联邦的权利;;;;;;;;;;;;x
FSA_right_to_secede_desc;内战结束了，尽管并非所愿，但是美国已然分裂。我们唯一的选择只有正式承认北方脱离联邦的权利。如果我们不能生活在同一屋檐下，那么就让我们做友好的邻居，甚至我们可以在战时做患难与共的兄弟。愿上帝帮助我们。;;;;;;;;;;;;x
FSA_second_declaration_of_independence_title;第二次独立宣言;;;;;;;;;;;;x
FSA_second_declaration_of_independence_desc;正如我们之前的建国者做过的一样，我们应站出来维护我们至高无上的权力，而不是允许南方利益践踏在我们北方人眼中的正确与合适的东西。;;;;;;;;;;;;x
the_great_game_makran_title;大博弈降临莫克兰;;;;;;;;;;;;x
the_great_game_makran_desc;我们必须确立对中亚的统治。这意味着莫克兰必须在臣服于我国后成为一个英国殖民地，否则我们就是将这块地区拱手让给了俄国人。;;;;;;;;;;;;x
the_great_game_panjab_title;大博弈降临旁遮普;;;;;;;;;;;;x
the_great_game_panjab_desc;我们必须确立对中亚的统治。这意味着旁遮普必须在臣服于我国后成为一个英国殖民地，否则我们就是将这块地区拱手让给了俄国人。;;;;;;;;;;;;x
the_great_game_sindh_title;大博弈降临信德;;;;;;;;;;;;x
the_great_game_sindh_desc;我们必须确立对中亚的统治。这意味着信德必须在臣服于我国后成为一个英国殖民地，否则我们就是将这块地区拱手让给了俄国人。;;;;;;;;;;;;x
annex_mayotte_title;吞并马约特;;;;;;;;;;;;x
annex_mayotte_desc;马欧（“Maore”，法国贸易者将其误作马约特“Mayotte”）小岛上的苏丹刚使其国家从马达加斯加人的统治下独立出来。目前该国仍旧徘徊在文明的最底层。苏丹面对这一困局向法国政府提议接受该岛为一个保护地，显然他相对邻国更喜欢我们的文明统治。;;;;;;;;;;;;x
claim_savoy_title;宣称萨伏伊;;;;;;;;;;;;x
claim_savoy_desc;随着意大利的统一，我们通过外交途径收回萨伏伊的尝试变得越发希望渺茫。我们必须宣称萨伏伊的主权，用武力解放生活在那里的法国人民。;;;;;;;;;;;;x
reclaim_poland_GER_title;光复波兰;;;;;;;;;;;;x
reclaim_poland_GER_desc;波兰的土地被从祖国父亲手中无理强夺，现在是时候以德意志之名收复这些土地了！;;;;;;;;;;;;x
reclaim_poland_RUS_title;光复波兰;;;;;;;;;;;;x
reclaim_poland_RUS_desc;波兰的土地被从祖国母亲手中无理强夺，现在是时候以罗西亚之名收复这些土地了！;;;;;;;;;;;;x
appoint_von_bismarck_title;任命奥托·冯·俾斯麦;;;;;;;;;;;;x
appoint_von_bismarck_desc;我国需要一位强力的政治家做总理，而现在正有这样的一位人物。钦定奥托·冯·俾斯麦作为我国首相，他的领导将使我国在世界舞台独领风骚。;;;;;;;;;;;;x
otto_von_bismarck;奥托·冯·俾斯麦;;;;;;;;;;;;x
otto_von_bismarck_desc;我国目前的总理——冯·俾斯麦是一位卓越的政治家，或许还是目前为止我国最出色的的一位。;;;;;;;;;;;;x
reclaim_alsace_lorraine_title;收复阿尔萨斯-洛林;;;;;;;;;;;;x
reclaim_alsace_lorraine_desc;由于与我国相邻的阿尔萨斯-洛林地区居住着我们的德意志子民，这一地区理应归属于德国。虽然我们已放弃了对其的宣称权，但或许我们现在应该重新确立宣称权并解放当地的德意志人民？;;;;;;;;;;;;x
purchase_spanish_pacific_title;购买西属太平洋群岛;;;;;;;;;;;;x
purchase_spanish_pacific_desc;西班牙失去了他们在马尼拉的殖民基地后，他们对太平洋领地的管理逐渐成为沉重的负担。考虑到我国政府有兴趣取得在太平洋的立足点，我们或许应该与他们接洽以表明我们有意购买这些岛屿。;;;;;;;;;;;;x
demand_retreat_from_india;要求英国人退出印度;;;;;;;;;;;;x
demand_retreat_from_india_desc;印度的大部分已经被从英国控制中夺取。我们面对着一个抉择：要么要求他们从次大陆撤离以解放他们控制下的所有附属国与土地，要么继续我们的战争并寄希望于达成我们当前的目标。英国人的撤离也许会导致混乱，我们也当然不会实现我们已经定下的目标。但这至少可以让我们在未来数年排除对英国人的顾虑。;;;;;;;;;;;;x
move_capital_to_delhi_title;迁都德里;;;;;;;;;;;;x
move_capital_to_delhi_desc;既然印度已统一，我们应该考虑将首都迁至更中心和传统的城市——德里，印度之心。;;;;;;;;;;;;x
ganghwa_treaty_title;江华条约;;;;;;;;;;;;x
ganghwa_treaty_desc;在我们优势火力的压制下，我们将能强迫朝鲜人同意我们的条约。;;;;;;;;;;;;x
iwakura_mission_title;岩仓使节团;;;;;;;;;;;;x
iwakura_mission_desc;现在，我们已成为一股不容小觑的力量，西方国家无法忽视我们。一种想法也已随之浮出水面：派遣一个外交使团到西方，不仅是为了尝试重新谈判那些在我们弱小时强加给我们国家的不平等条约，还为了更多地学习他们的方法、方式，以助我们自己实现现代化。;;;;;;;;;;;;x
meiji_constitution_title;明治宪法;;;;;;;;;;;;x
meiji_constitution_desc;在对西方民主政治进行了彻底的研究后，日本的学者们总结出“由天皇主持民选的帝国议会”的政府运作模式，这将能确保帝国力量，又可兼顾我们的传统。他们相信，这是让日本走向现代的最优道路。;;;;;;;;;;;;x
begin_line_of_advantage_title;利益线;;;;;;;;;;;;x
begin_line_of_advantage_desc;“利益线”意味着倘若我们要确保我们的安全就得把日本的势力扩张至国境以外。这代表日本军事甚至是我们的国民必须学习西方式的征服与荣耀之道。;;;;;;;;;;;;x
line_of_advantage;利益线;;;;;;;;;;;;x
line_of_advantage_desc;“利益线”意味着倘若我们要确保我们的安全就得把日本的势力扩张至国境以外。这代表日本军事甚至是我们的国民必须学习西方式的征服与荣耀之道。;;;;;;;;;;;;x
refuse_line_of_advantage_title;进步之道;;;;;;;;;;;;x
refuse_line_of_advantage_desc;日本的安全必须依靠于科技进步以及改革的贡献，而不是军事力量与征服活动。我们必须迎头赶上西方列强，不然他们就会迅速毁灭我们。;;;;;;;;;;;;x
no_line_of_advantage;进步之道;;;;;;;;;;;;x
no_line_of_advantage_desc;日本的安全必须依靠于科技进步以及改革的贡献，而不是军事力量与征服活动。我们必须迎头赶上西方列强，不然他们就会迅速毁灭我们。;;;;;;;;;;;;x
annex_korea_title;吞并朝鲜;;;;;;;;;;;;x
annex_korea_desc;维持一个独立的朝鲜太浪费了。假如我们要确保“利益线”，我们必须将我们的国界推进直至涵盖他们当前的活动范围。朝鲜必须被保护在帝国的羽翼之下，这既是为了他们的利益，也是为了我们的利益。;;;;;;;;;;;;x
claim_korea_title;宣称朝鲜;;;;;;;;;;;;x
claim_korea_desc;随着朝鲜陷入外国的统治，我们的国家也感受到威胁。“利益线”意味着要保护我们的边境就要将我们的影响力扩张至境外。所以，我们必须向朝鲜半岛进军，并从外国手中夺取朝鲜——当然了，是在“为朝鲜自由而战”的名义下。;;;;;;;;;;;;x
order_to_expel_barbarians_title;攘夷令;;;;;;;;;;;;x
order_to_expel_barbarians_desc;自平清盛开创武家时代以来，天皇就形同傀儡。在表面光鲜的大权下天皇却实际只能对征夷大将军卑躬屈膝。然而，近期将军的领导倍受质疑。将军对异国人处置的无力使天皇能够无视将军的许可擅自行动起来。我们应该以日本国万世一系之皇帝的名义号召臣民群起驱赶异国人，而不是寄希望于无能的将军的施舍。;;;;;;;;;;;;x
peace_with_the_emperor_title;与天皇和解;;;;;;;;;;;;x
peace_with_the_emperor_desc;自平清盛开创武家时代以来，天皇就只是象征而已。虽然如此，他仍是日本法理上的国家元首，他也会对我们统治日本的地位不时抱怨。这样的问题曾经使我们忙得焦头烂额，现在为了解决这一问题，我们或许可以建立表面上服从天皇实际上大权仍在握的新制度。鉴于天皇对我们的治国能力还算满意，我们应该可以彻底解决这一由来已久的矛盾冲突。;;;;;;;;;;;;x
unite_the_daimyos_title;废藩置县;;;;;;;;;;;;x
unite_the_daimyos_desc;随着我们对地方大名们完全的支配，我们将能把他们纳入到中央政府的控制之下。藩国体制所造成的分裂损害了我们的统一性，假如幕府要成为世界性的力量，那它必须变得强大而集权。;;;;;;;;;;;;x
treaty_of_shimonoseki_title;马关条约;;;;;;;;;;;;x
treaty_of_shimonoseki_desc;清国已经无力抵抗，我们已成为收获利益的一方，得到了台湾岛和赔款，而且还向全世界展示了我们的实力。;;;;;;;;;;;;x
anglo_japanese_alliance_title;日英同盟;;;;;;;;;;;;x
anglo_japanese_alliance_desc;因为我们在列强中面临着共同的敌人，也许我们最好应与英帝国携手合作。;;;;;;;;;;;;x
austrian_form_south_german_confederation2_title;南德意志邦联的成型;;;;;;;;;;;;x
austrian_form_south_german_confederation2_desc;在19世纪德意志尚未统一之时，随着普法战争崛起的民族主义就已经证明了：远在法兰克福国民议会于1848年成为统一的重要先驱以前，德意志的统一就已具备可能性。通过在德意志南部诸邦取得主导地位，我们可以组建南德意志邦联。;;;;;;;;;;;;x
austrian_form_south_german_confederation_title;组建南德意志邦联;;;;;;;;;;;;x
austrian_form_south_german_confederation_desc;随着我们在德意志南部诸邦取得主导地位，我们可以创立南德意志邦联了——一个完全在我们控制之下、比分治的国家有用得多的联合体。;;;;;;;;;;;;x
mediate_belgian_independence_title;斡旋于比利时独立问题;;;;;;;;;;;;x
mediate_belgian_independence_desc;尽管比利时已经在1831年的比利时革命中通过武力获得了事实上的独立，但是其独立地位仍旧未获尼德兰的承认，技术上两国仍旧处于战争状态。有一种想法认为英帝国应该介入其中促使达成一份协定，要求荷兰人放弃他们对比利时的宣称权并保证其独立，作为回报，荷兰人可以控制卢森堡。由于欧洲列强都紧密注视着事态的发展，荷兰人应该不会拒绝这一协定。;;;;;;;;;;;;x
organize_libya_TUR_title;组建利比亚;;;;;;;;;;;;x
organize_libya_TUR_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
reorganize_libya_title;宣称利比亚;;;;;;;;;;;;x
reorganize_libya_desc;现在，我们已取得了这块非洲殖民地的所有权。我们应重组其结构，以使其真正地成为我们更庞大的殖民管理部门中的一部分。;;;;;;;;;;;;x
organize_algeria_title;组建阿尔及利亚;;;;;;;;;;;;x
organize_algeria_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_uganda_title;组建乌干达;;;;;;;;;;;;x
organize_uganda_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_zanzibar_title;组建桑给巴尔;;;;;;;;;;;;x
organize_zanzibar_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_botswana_title;组建贝专纳;;;;;;;;;;;;x
organize_bostwana_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_sudan_title;组建苏丹;;;;;;;;;;;;x
organize_sudan_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_ghana_title;组建加纳;;;;;;;;;;;;x
organize_ghana_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_mauretania_title;组建毛里塔尼亚;;;;;;;;;;;;x
organize_mauretania_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
organize_dahomey_title;组建达荷美;;;;;;;;;;;;x
organize_dahomey_desc;我们应该组织非洲殖民地，以更好地反映当地的结构，以及建立自治统治的可能性——当然，由我们仁慈的殖民管理者主导。;;;;;;;;;;;;x
move_capital_to_accra_title;迁都至阿克拉;;;;;;;;;;;;x
move_capital_to_accra_desc;阿克拉为我国提供了一个更好的首都位置——我们应该马上将政府迁至那儿。;;;;;;;;;;;;x
convention_of_peking_title;北京条约;;;;;;;;;;;;x
convention_of_peking_desc;自1689年签订尼布楚条约以来，罗西亚帝国承认额尔古纳河和外兴安岭山脉是罗西亚与中国之间的天然边界。然而许多政府内部的人士相信获得一个位于日本海的港口将最符合国家利益，这一理想的港口城市在中国被称作海参崴。考虑到中国目前对其东北省份只是松散地控制，或许我们可以与他们好好谈谈他们在此一地区的统治问题...况且他们目前还陷入了危机，我们不是更应该抓紧时机达成目的吗？;;;;;;;;;;;;x
peking_convention_TPG_title;北京条约;;;;;;;;;;;;x
peking_convention_TPG_desc;自1689年签订尼布楚条约以来，罗西亚帝国承认额尔古纳河和外兴安岭山脉是罗西亚与中国之间的天然边界。19世纪中期，俄国正意图越过边境线扩张以夺取外兴安岭与阿穆尔河之间的大片领土，就在此时英法发动了第二次鸦片战争，攻陷北京并烧毁了清朝皇帝的夏宫。尼古拉·伊格那提耶夫，一位狡猾的陆军少校，让中国人相信只有俄国的调停才能使英法联军撤出北京。作为调停的代价，《北京条约》得以签署。条约确认了《瑷珲条约》的有效性，另外，中国还将乌苏里江以东至太平洋的领土割与俄国。如此，俄国未费一兵一卒就得到了350,000平方英里的领土。;;;;;;;;;;;;x
mongolian_protectorate_title;蒙古保护国;;;;;;;;;;;;x
mongolian_protectorate_desc;我们在蒙古的势力已足以将蒙古从中国的控制下挖过来。他们将成为我们的附庸国，在我们的保护下抵抗中国对他们领土的觊觎。;;;;;;;;;;;;x
valparaiso_harbor_title;太平洋上的珍宝;;;;;;;;;;;;x
valparaiso_harbor_desc;瓦尔帕莱索已经成为航行于大西洋与太平洋之间的船只的中转站。作为主要海港，瓦尔帕莱索接收了来自欧洲各国的移民，但是如果一条新路线开启的话，如此盛况必会改变。;;;;;;;;;;;;x
annex_easter_island_title;吞并复活节岛;;;;;;;;;;;;x
annex_easter_island_desc;从秘鲁海盗的劫掠到结核病的肆掠，复活节岛的住民在最近承受了一系列灾难。一个殖民者在该岛已经运作了一个养羊场一段时间，他最近向我们政府提出售出他的养羊场。考虑到他的养羊场覆盖了全岛大部分的土地，我们也可以顺便获取对该岛宣称主权的权利。;;;;;;;;;;;;x
declare_neutrality_title;宣布瑞士中立;;;;;;;;;;;;x
declare_neutrality_desc;瑞士人对欧洲的战争并不感兴趣。;;;;;;;;;;;;x
abandon_neutrality_title;放弃中立;;;;;;;;;;;;x
abandon_neutrality_desc;既然靠我国军力已足够不太困难地击退邻国，我们的中立政策也不再必要了。;;;;;;;;;;;;x
violate_neutrality_title;侵犯瑞士中立;;;;;;;;;;;;x
