﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC800065_NEWS_MEDIUM;最近有消息表明，$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆日前正在发生紧张对峙。根据当事国的指控，$FROMCOUNTRY_ADJ$正企图以使馆为基地向$COUNTRY_ADJ$某边境省份散步政治宣传。“这是对$COUNTRY_ADJ$国家主权的彻底蔑视！”一名官员对此咆哮道。;;;;;;;;;;;;x
EVTDESC800065_NEWS_SHORT;最近有消息表明，$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆日前正在发生紧张对峙。根据当事国的指控，$FROMCOUNTRY_ADJ$正企图以使馆为基地向$COUNTRY_ADJ$某边境省份散步政治宣传。;;;;;;;;;;;;x
EVTNAME60000_NEWS_TITLE;共产主义在$COUNTRY$成功夺权！;;;;;;;;;;;;x
EVTDESC60000_NEWS_LONG;来自$CAPITAL$政府办公厅的消息，$COUNTRY_ADJ$领导层日前宣布该国共产党将对投票权及其他政治改革项目作出限制，“以应对当前国内的危机局面”。尽管政府内阁向公众承诺该政策只是非常性的，但在外界看来，这只是他们企图在$COUNTRY$建立无产阶级专政的第一步。许多人多少对共产党在$COUNTRY_ADJ$执政目标有所了解，例如：和平推翻现有体制，践行真正的共产主义原则。;;;;;;;;;;;;x
EVTDESC60000_NEWS_MEDIUM;来自$CAPITAL$政府办公厅的消息，$COUNTRY_ADJ$领导层日前宣布该国共产党将对投票权及其他政治改革项目作出限制，“以应对当前国内的危机局面”。尽管政府内阁向公众承诺该政策只是非常性的，但在外界看来，这只是他们企图在$COUNTRY$建立无产阶级专政的第一步。;;;;;;;;;;;;x
EVTDESC60000_NEWS_SHORT;来自$CAPITAL$政府办公厅的消息，$COUNTRY_ADJ$领导层日前宣布该国共产党将对投票权及其他政治改革项目作出限制，“以应对当前国内的危机局面”。这无疑是$COUNTRY$走向无产阶级专政的第一步。;;;;;;;;;;;;x
EVTNAME60010_NEWS_TITLE;$COUNTRY$军事政变！;;;;;;;;;;;;x
EVTDESC60010_NEWS_LONG;来自$CAPITAL$政府办公厅的消息，$COUNTRY_ADJ$领导层日前宣布将对投票及其他自由权利作出限制，“以应对当前国内的危机局面”。许多人将此视作一场赤裸裸的政变，希望推翻民主政权，在$COUNTRY_ADJ$军方支持下拥立$COUNTRY$反动派总统成为国家独裁者——他们猜得很准，无论出于何种缘由，$COUNTRY_ADJ$的民主已是风光不再。;;;;;;;;;;;;x
EVTDESC60010_NEWS_MEDIUM;来自$CAPITAL$政府办公厅的消息，$COUNTRY_ADJ$领导层日前宣布将对投票及其他自由权利作出限制，“以应对当前国内的危机局面”。许多人将此视作一场赤裸裸的政变，希望推翻民主政权，在$COUNTRY_ADJ$军方支持下拥立$COUNTRY$反动派总统成为国家独裁者——他们猜得很准。;;;;;;;;;;;;x
EVTDESC60010_NEWS_SHORT;$COUNTRY_ADJ$领导层日前宣布将对投票及其他自由权利作出限制，“以应对当前国内的危机局面”。许多人认为他们只是借此推翻民主政权，拥立$COUNTRY$反动派总统上位——他们猜得很准。;;;;;;;;;;;;x
EVTNAME60020_NEWS_TITLE;无政府自由派在$COUNTRY$成功夺权！;;;;;;;;;;;;x
EVTDESC60020_NEWS_LONG;为保护公民自由免受民主政治腐化的威胁，遏制平民寡头与民粹分子，参政的激进自由党派成员日前成立特别委员会夺取了$COUNTRY$政权，宣布将维持最低限度的威权统治，采取临时性集权政策令国家渡过眼下的政治危机……尽管许多人怀疑他们说的是否为真。幸许有一天，激进自由主义者将被推翻，而$COUNTRY$也能恢复真正的民主政治。;;;;;;;;;;;;x
EVTDESC60020_NEWS_MEDIUM;为保护公民自由免受民主政治腐化的威胁，遏制平民寡头与民粹分子，参政的激进自由党派成员日前成立特别委员会夺取了$COUNTRY$政权，宣布将维持最低限度的威权统治令国家渡过眼下的政治危机。;;;;;;;;;;;;x
EVTDESC60020_NEWS_SHORT;参政的激进自由党派成员日前成立特别委员会夺取了$COUNTRY$政权。宣布将采取临时性集权政策令国家渡过眼下的政治危机。;;;;;;;;;;;;x
EVTNAME60030_NEWS_TITLE;法西斯主义在$COUNTRY$成功夺权！;;;;;;;;;;;;x
EVTDESC60030_NEWS_LONG;选举权遭到限制，政党制度在国家统治下逐步没落，$CAPITAL$议会日前又通过法案授予政府更为广泛的权力。这些状况传递的信息无需说明便体现的一清二楚：在$COUNTRY$执政的法西斯主义者正在将该国民主制度转化为法西斯专政。据报道，$COUNTRY_ADJ$政府对民间异见的镇压活动已经开始，各大主要城市随处可见身着黑衣的武装分子。关于这些，正如他们的统治者对外宣称的那样，我们即将看到$COUNTRY$实践“他应得的命运”。;;;;;;;;;;;;x
EVTDESC60030_NEWS_MEDIUM;选举权遭到限制，政党制度在国家统治下逐步没落，$CAPITAL$议会日前又通过法案授予政府更为广泛的权力。这些状况传递的信息无需说明便体现的一清二楚：在$COUNTRY$执政的法西斯主义者正在将该国民主制度转化为法西斯专政。;;;;;;;;;;;;x
EVTDESC60030_NEWS_SHORT;无需长篇累牍地说明，只消看看就能明了：随着法西斯主义者的政治权力不断膨胀，$COUNTRY$正在走向法西斯专政的道路。;;;;;;;;;;;;x
EVTDESC60050_NEWS_LONG;$COUNTRY_ADJ$的独裁统治已步入终结。多元性的增长与政治改革的演进已经让专制政体逐渐落入民主的陷阱。尽管这并非意味着执政党已将权力拱手相让，随着选举的呼声日益增长，反对派的声音正变得越来越洪亮。$COUNTRY$正在成为真正的民主国家，兴奋的民众聚集在$CAPITAL$彼此欢庆他们昔日的统治者即将被和平地演变下台。;;;;;;;;;;;;x
EVTDESC60050_NEWS_MEDIUM;$COUNTRY_ADJ$的独裁统治已步入终结。尽管这并非意味着执政党已将权力拱手相让，随着选举的呼声日益增长，反对派的声音正变得越来越洪亮。多元性的增长与政治改革的演进已经令专制政体逐渐落入民主的陷阱。;;;;;;;;;;;;x
EVTDESC60050_NEWS_SHORT;尽管$COUNTRY_ADJ$执政党尚未放弃他们的权力，多元性的增长与政治改革的演进已经令专制政体逐渐落入民主的陷阱。;;;;;;;;;;;;x
EVTNAME60060_NEWS_TITLE;$COUNTRY_ADJ$宪法;;;;;;;;;;;;x
EVTDESC60060_NEWS_LONG;近年来的政治改革已经令人民可以合法地对$COUNTRY_ADJ$的君主专制表示质疑。$COUNTRY_ADJ$的君主再也不能随心所欲地视国家为私产进行统治，即便是他也不得不接受宪法对其权力的数款限制。部分人士开始怀疑君主是否有权拒绝任命民选政府，甚至对投票结果做出彻底否定；但更为重要的是，选举权的开放已经成为$COUNTRY$实现民主化的明确标志。;;;;;;;;;;;;x
EVTDESC60060_NEWS_MEDIUM;近年来的政治改革已经令$COUNTRY_ADJ$的绝对君主专制受到动摇，君主再也不能随心所欲地视国家为私产进行统治，即便是他也不得不接受宪法对其权力的数款限制。;;;;;;;;;;;;x
EVTDESC60060_NEWS_SHORT;近年来的政治改革已经令$COUNTRY_ADJ$的绝对君主专制受到动摇，即便是君王也不得不接受宪法对其权力的数款限制。;;;;;;;;;;;;x
EVTNAME60070_NEWS_TITLE;$COUNTRY$的民主;;;;;;;;;;;;x
EVTDESC60070_NEWS_LONG;近年来，$COUNTRY_ADJ$政党系统的全面改革，已经使得$COUNTRY$从绝对君主制国家转变为民主治下对全民负责的君主立宪政体。$COUNTRY_ADJ$的君主今后将成为象征性意义的国家元首，不再对个人控制或国家命运享有特殊权力，而是被迫接受多元化与有限民主的节制。;;;;;;;;;;;;x
EVTDESC60070_NEWS_MEDIUM;近年来，$COUNTRY_ADJ$政党系统的全面改革，已经使得$COUNTRY$从绝对君主制国家转变为民主治下对全民负责的君主立宪政体。;;;;;;;;;;;;x
EVTDESC60070_NEWS_SHORT;近年来，$COUNTRY_ADJ$政党系统的全面改革，已经使得$COUNTRY$从绝对君主制国家转变为对全民负责的君主立宪政体。;;;;;;;;;;;;x
EVTNAME60080_NEWS_TITLE;$COUNTRY_ADJ$投票权遭废除;;;;;;;;;;;;x
EVTDESC60080_NEWS_LONG;近日以来，一种阴森可怖的情感正悄然涌入当地民众的心头——$COUNTRY$正变得愈发寂静。曾经能听到异见与自由思想交流的地方，从街角和汽车站到酒吧和大学，现在只有凋敝的回音在孤寂缭绕。结论是空前明显的，$COUNTRY_ADJ$的民主传统已遭到颠覆。执政党现在完全统治了$COUNTRY$，将这里变成彻底的独裁国家。;;;;;;;;;;;;x
EVTDESC60080_NEWS_MEDIUM;近日以来，一种阴森可怖的情感正悄然涌入$COUNTRY$民众的心头，他们的国家正寂静的可怕。$COUNTRY_ADJ$的民主传统已遭到颠覆。执政党现在完全统治了$COUNTRY$，将这里变成彻底的独裁国家。;;;;;;;;;;;;x
EVTDESC60080_NEWS_SHORT;最近的报道指出，$COUNTRY_ADJ$的民主传统已遭到颠覆。执政党现在完全统治了$COUNTRY$，将这里变成彻底的独裁国家。;;;;;;;;;;;;x
EVTNAME60160_NEWS_TITLE;$COUNTRY_ADJ$独立！;;;;;;;;;;;;x
EVTDESC60160_NEWS_LONG;今天，公众聚集在$CAPITAL$庆祝$COUNTRY_ADJ$从外国统治者手中取得宝贵的独立。$COUNTRY_ADJ$的旗帜在每处窗口与街角热情飘扬，激动的人群饱含热泪唱起$COUNTRY_ADJ$国歌。有关精彩明天的话题是场由衷而发的讨论，但许多人对新生国家能否在当下暗流涌动的国际形势中维持独立私下表示过怀疑——也许很快，战火就会将燃烧到$COUNTRY$的国土，终结一切对自由的渴望——把这些问题抛诸脑后吧，至少今天，让我们共同放纵一场。;;;;;;;;;;;;x
EVTDESC60160_NEWS_MEDIUM;今天，公众聚集在$CAPITAL$庆祝$COUNTRY_ADJ$从外国统治者手中取得宝贵的独立。$COUNTRY_ADJ$的旗帜在每处窗口与街角热情飘扬，激动的人群饱含热泪唱起$COUNTRY_ADJ$国歌。许多人对新生国家能否维持独立表示怀疑——但至少今天，让我们共同放纵一场。;;;;;;;;;;;;x
EVTDESC60160_NEWS_SHORT;今天，公众聚集在$CAPITAL$庆祝$COUNTRY_ADJ$取得渴盼已久的独立。$COUNTRY_ADJ$的旗帜在每处窗口与街角热情飘扬，激动的人群饱含热泪唱起$COUNTRY_ADJ$国歌。;;;;;;;;;;;;x
EVTNAME11100_NEW;$CULTURE_GROUP_UNION$统一;;;;;;;;;;;;x
EVTDESC11100_NEW;$CULTURE_GROUP_UNION$内部掀起的民族解放热潮，正在快速发酵，提出以$COUNTRY$为核心，团结$UNION_ADJ$的新理念。最近，自由主义革命者所召集，涵盖$UNION_ADJ$各地代表的议会，正式颁布法令，主张将全民族团结到一面旗帜之下。民族议会愿意献给我们一顶$CULTURE_GROUP_UNION$王冠，如果接受加冕，必然引起国际社会的恐慌，此外政治上犒劳这些革命者，也是必不可少的。;;;;;;;;;;;;x
EVTNAME800077_NEWS_TITLE;$YEAR$年$COUNTRY_ADJ$-$FROMCOUNTRY_ADJ$联合峰会;;;;;;;;;;;;x
EVTDESC800077_NEWS_LONG;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤进行的相当顺利。“会谈结果超出我们的预期，”$FROMCOUNTRY_ADJ$代表如此陈述道，双方在贸易领域达成数项重要协议，而更为关键的合作则面向军事领域。两国新建立的联盟关系似乎预示着新时代的带来，尽管许多人认为这段盟约很难长久生效。“他们爱说什么漂亮话就尽管说吧，”某位官员对此评价道：“傻瓜都知道要是$COUNTRY$真的遭受威胁，$FROMCOUNTRY$八成跑的无影无踪。”;;;;;;;;;;;;x
EVTDESC800077_NEWS_MEDIUM;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤进行的相当顺利。“会谈结果超出我们的预期，”$FROMCOUNTRY_ADJ$代表如此陈述道。;;;;;;;;;;;;x
EVTDESC800077_NEWS_SHORT;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤进行的相当顺利。;;;;;;;;;;;;x
EVTDESC800078_NEWS_LONG;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤只取得有限的成功。尽管双方针对军事合作进行过多次磋商，然而，据称因草拟贸易协定方面的分歧及其他往日纷争，谈判最终未能取得更多进展。“也许昔日纷争带来的影响依然严峻，”某位$COUNTRY_ADJ$官员对此评价道：“或者双方实际上都没有太多政治意愿令彼此的关系变得更好。日前，$FROMCOUNTRY_ADJ$代表已经离开$CAPITAL$，他们承诺自己会很快再回到谈判桌上来。;;;;;;;;;;;;x
EVTDESC800078_NEWS_MEDIUM;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤只取得有限的成功。尽管双方针对军事合作进行过多次磋商，然而，据称因草拟贸易协定方面的分歧及其他往日纷争，谈判最终未能取得更多进展。;;;;;;;;;;;;x
EVTDESC800078_NEWS_SHORT;来自$CAPITAL$的消息表明，$FROMCOUNTRY$与$COUNTRY$的高层会晤只取得有限的成功。;;;;;;;;;;;;x
EVTNAME800090_NEWS_TITLE;$FROMCOUNTRY_ADJ$外交危机升级;;;;;;;;;;;;x
EVTDESC800090_NEWS_LONG;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的外交纠纷，正引发他们与$COUNTRY$的全面外交危机。尽管$FROMCOUNTRY$当局愿意就问题道歉并提供补偿，$COUNTRY_ADJ$政府依然坚持自己的主张，批评$FROMCOUNTRY_ADJ$蓄意与$COUNTRY$的敌人勾结从事间谍活动。事态似乎正变得难以收场，许多人认为$COUNTRY$是理亏的那方，危机是否会爆发战争目前仍是未知数。;;;;;;;;;;;;x
EVTDESC800090_NEWS_MEDIUM;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，正引发他们与$COUNTRY$的全面外交危机。尽管$FROMCOUNTRY$当局愿意就问题致歉，$COUNTRY_ADJ$政府依然坚持自己的主张，批评$FROMCOUNTRY_ADJ$蓄意与$COUNTRY$的敌人勾结威胁他们的政权。;;;;;;;;;;;;x
EVTDESC800090_NEWS_SHORT;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，正引发他们与$COUNTRY$的全面外交危机。许多人担心这可能引发战争。;;;;;;;;;;;;x
EVTNAME800091_NEWS_TITLE;$FROMCOUNTRY_ADJ$外交危机解决;;;;;;;;;;;;x
EVTDESC800091_NEWS_LONG;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，可能引发他们与$COUNTRY$的全面外交冲突，幸运的是，问题在最低烈度下得以解决。最初有人发表质疑，认为$FROMCOUNTRY_ADJ$政府可能与反对$COUNTRY_ADJ$的间谍活动有牵连，但$COUNTRY$政府接受了$FROMCOUNTRY$官方对事件相反的说辞。虽然关系降温恐怕是必然的结局，至少许多官员相信他们协力避免了可能爆发的战争。;;;;;;;;;;;;x
EVTDESC800091_NEWS_MEDIUM;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，可能引发他们与$COUNTRY$的全面外交冲突，幸运的是，问题已经得到解决。虽然双边关系降温恐怕是必然的结局，至少许多官员相信他们协力避免了可能爆发的战争。;;;;;;;;;;;;x
EVTDESC800091_NEWS_SHORT;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，可能引发他们与$COUNTRY$的全面外交冲突，幸运的是，问题已经得到和平解决。;;;;;;;;;;;;x
EVTDESC800092_NEWS_LONG;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的外交纠纷，已经在两大列强间爆发大规模争执。$FROMCOUNTRY$坚决否认他们与对方的指控有牵连，宣称后者遭遇的问题完全是孤立性的，但$COUNTRY$当局则愤怒地做出辩驳，对$FROMCOUNTRY_ADJ$的间谍行为大加指责。外界观察人士认为，$COUNTRY$的说法是相对可信的，但$FROMCOUNTRY$却依然拒绝让步，许多人担心公开冲突恐怕是难以避免的了。;;;;;;;;;;;;x
EVTDESC800092_NEWS_MEDIUM;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，已经在两大列强间爆发大规模争执。外界观察人士认为，$COUNTRY$的说法是相对可信的，但$FROMCOUNTRY$却依然拒绝让步，许多人担心公开冲突恐怕是难以避免的了。;;;;;;;;;;;;x
EVTDESC800092_NEWS_SHORT;最近在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，已经在两大列强间爆发大规模争执。许多人开始担心公开冲突恐怕是难以避免的了。;;;;;;;;;;;;x
EVTDESC800093_NEWS_LONG;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，有引发战争的可能，幸运的是，最坏的可能已得到避免。$FROMCOUNTRY$最初否认与对方的指控有牵连，拒绝就事态发展致歉，在$COUNTRY$明确表态拒绝接受这种解释后，他们不得不承认自己没有充分的证据坚持自身论点。虽然双边关系因此次事件而大幅遇冷，但正如某位官员所说的那样:“至少我们没必要用战争手段解决问题了。”;;;;;;;;;;;;x
EVTDESC800093_NEWS_MEDIUM;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，有引发战争的可能，幸运的是，最坏的可能已得到避免。虽然双边关系因此次事件而大幅遇冷，至少大家没必要用战争手段解决问题了。;;;;;;;;;;;;x
EVTDESC800093_NEWS_SHORT;尽管许多人曾担心在$FROMCOUNTRY_ADJ$驻$CAPITAL$大使馆发生的纠纷，可能引发他们与$COUNTRY$的全面外交冲突，幸运的是，最坏的可能已得到避免。;;;;;;;;;;;;x
EVTNAME8001160_NEWS_TITLE;$COUNTRY_ADJ$君主制问题;;;;;;;;;;;;x
EVTDESC8001160_NEWS_LONG;自由主义的光明启蒙，正在使“君主的神圣权利”受到挑战，这种现象在$COUNTRY$这样本时代硕果仅存的绝对君主制国家彰显的尤为显著。$COUNTRY_ADJ$某家声名显赫的报社日前高调地发表一篇批判性社论，矛头直指$COUNTRY_ADJ$的君主专政，宣称“落后的专制制度将威胁我们国家的未来”。批评者们已经意识到，如果自由媒体能够持续以当前强度煽动对君主制的敌意，帝王时代的终结将不再只是理想。;;;;;;;;;;;;x
EVTDESC8001160_NEWS_MEDIUM;为批驳“君主的神圣权利”，$COUNTRY_ADJ$某家报社日前发表社论称“落后的专制制度将威胁我们国家的未来”。批评者们已经意识到，如果自由媒体能够持续以当前强度煽动对君主制的敌意，帝王时代的终结将不再只是理想。;;;;;;;;;;;;x
EVTDESC8001160_NEWS_SHORT;$COUNTRY_ADJ$某家报社日前发表社论批判该国“落后的绝对君主专制”。批评者们已经意识到，如果自由媒体能够持续以当前强度煽动对君主制的敌意，帝王时代的终结将不再只是理想。;;;;;;;;;;;;x
EVTNAME800118_NEWS_TITLE;$COUNTRY_ADJ$君主制受到威胁;;;;;;;;;;;;x
EVTDESC800118_NEWS_LONG;以“批判君主神圣权利”、“反对落后君主专制”为主题，在$COUNTRY$首都爆发的大规模示威游行正在逐渐失去控制。$COUNTRY_ADJ$警方发现的许多证据表明，一支秘密革命团体正预谋推翻君主制。所有控制局面的尝试宣告失败后，皇室顾问们开始建议当局采取“更为果断而针对性”的行动解决问题。这样的做法能否产生实际效果目前还有待观察。;;;;;;;;;;;;x
EVTDESC800118_NEWS_MEDIUM;$COUNTRY_ADJ$警方日前在该国首都发生的游行示威中发现密谋推翻本国绝对君主专制的线索。所有控制局面的尝试宣告失败后，皇室顾问们开始建议当局采取“更为果断而针对性”的行动解决问题。;;;;;;;;;;;;x
EVTDESC800118_NEWS_SHORT;$COUNTRY_ADJ$警方日前在该国发生的游行中发现密谋推翻君主制的线索。所有控制事态的努力失败后，皇室顾问们开始建议当局采取更多有效的行动。;;;;;;;;;;;;x
EVTNAME31510_NEWS_TITLE;$COUNTRY_ADJ$的伟大天命？;;;;;;;;;;;;x
EVTDESC31510_NEWS_LONG;长期以来，$COUNTRY$选择的道路与他们的德国同胞相比便有所不同，“德意志统一”的呼声也并未在$COUNTRY$国内取得与其他德意志邦国那样的热情。然而，就在最近，$CAPITAL$统治当局突然宣布他们将凭借$COUNTRY$的优势地位建立“更为伟大的德意志”，将所有小邦团结到自己的旗帜之下。许多质疑的声音对政府希望如何践行这条道路满腹狐疑：大德意志的建立会使非德意志人口取得独立地位吗？国际社会将对欧洲新生的超级强权心怀敌意吗？$COUNTRY$真的有如此宏伟的天命吗？;;;;;;;;;;;;x
EVTDESC31510_NEWS_MEDIUM;最近，$CAPITAL$统治当局突然宣布他们将凭借$COUNTRY$的优势地位建立“更为伟大的德意志”，许多质疑的声音对政府希望如何践行这条道路满腹狐疑。$COUNTRY$真的有如此宏伟的天命吗？;;;;;;;;;;;;x
EVTDESC31510_NEWS_SHORT;最近，$CAPITAL$统治当局突然宣布他们将凭借$COUNTRY$的优势地位建立“更为伟大的德意志”，那么，$COUNTRY$真的有如此宏伟的天命吗？;;;;;;;;;;;;x
EVTDESC31518_NEWS_LONG;近日以来，$COUNTRY_ADJ$政界针对是否与$FROMCOUNTRY$合并为“大德意志”而争论不休。这类讨论日前已被$FROMCOUNTRY_ADJ$政府叫停，后者宣称$FROMCOUNTRY$的理想与$COUNTRY$截然不同，他们不可能实现统一。尽管$COUNTRY_ADJ$当局尚未对此做出正式回应，但$CAPITAL$方面对事件的后续发展表示怀疑，索要$FROMCOUNTRY$德语区仍然是种可能的解决办法，但这很可能会引发一场战争。;;;;;;;;;;;;x
EVTDESC31518_NEWS_MEDIUM;关于在$COUNTRY$与$FROMCOUNTRY$间实现统一建立“大德意志”的讨论，日前已被$FROMCOUNTRY_ADJ$当局叫停。后者宣称他们的理想与$COUNTRY$截然不同，他们不可能实现统一。目前，$COUNTRY_ADJ$方面尚未对此做出正式回应。;;;;;;;;;;;;x
EVTDESC31518_NEWS_SHORT;关于在$COUNTRY$与$FROMCOUNTRY$间实现统一建立“大德意志”的讨论，日前已被$FROMCOUNTRY_ADJ$当局叫停。后者宣称他们的理想与$COUNTRY$截然不同，他们不可能实现统一。;;;;;;;;;;;;x
EVTNAME31520_NEWS_TITLE;大德意志协定;;;;;;;;;;;;x
EVTDESC31520_NEWS_LONG;今天，$COUNTRY_ADJ$当局与$FROMCOUNTRY_ADJ$政府会晤后决定签署《大德意志宪章》，从而为$COUNTRY$脱离其他德意志邦国的历史画上句号，新兴国家将吸纳德语地区而允许非德意志人口独立。鉴于大德意志有充分潜力在未来成为欧洲超级强权，世界列强纷纷对两国统一表达了各自的不满。;;;;;;;;;;;;x
EVTDESC31520_NEWS_MEDIUM;今天，$COUNTRY_ADJ$当局与$FROMCOUNTRY_ADJ$政府会晤后决定签署《大德意志宪章》，将德语区并入德意志领土，而非德意志人口则被允许获得独立。世界列强纷纷对这种做法发表官方书面抗议。;;;;;;;;;;;;x
EVTDESC31520_NEWS_SHORT;今天，$COUNTRY_ADJ$当局与$FROMCOUNTRY_ADJ$政府会晤后决定签署《大德意志宪章》。世界列强纷纷对这种做法发表官方书面抗议。;;;;;;;;;;;;x
EVTDESC31521_NEWS_LONG;“让其他人打仗，你，幸福的奥地利，结婚去吧！战神马尔斯交与他人的威严，爱神维纳斯将恩赐予你！”如今，$COUNTRY$已正式决定离婚，其延绵百年的遗产则饱含着疑问留给世人。曾经辉煌的前帝国首都维也纳已旁落他人，残余国土则深陷无尽的骚乱，国家解体已是难以避免的现实。鉴于$COUNTRY_ADJ$政府已无意维持残余国土的凝聚力，原属帝国的领地要么自行独立，要么准备与其临近的祖国实现统一，帝国的历史就此走向终结。;;;;;;;;;;;;x
EVTDESC31521_NEWS_MEDIUM;曾经辉煌的前帝国首都维也纳已旁落他人，残余国土则深陷无尽的骚乱，$COUNTRY$解体已是难以避免的现实。原属帝国的领地要么自行独立，要么准备与其临近的祖国实现统一。;;;;;;;;;;;;x
EVTDESC31521_NEWS_SHORT;$COUNTRY$不复存在了！曾经辉煌的前帝国首都维也纳已旁落他人，残余国土则深陷无尽的骚乱，国家解体已是难以避免的现实。;;;;;;;;;;;;x
EVTDESC31531_NEWS_LONG;今天，$FROMCOUNTRY_ADJ$当局与$COUNTRY_ADJ$政府会晤后共同表达了“建立大德意志”的意愿，为$FROMCOUNTRY$脱离其他德意志邦国的历史画上句号。来自两国高层的声音指出，$COUNTRY$的支配性力量将确保德意志地区团结在一面旗帜之下。由此诞生的新兴国家将成为世界历史上闻所未闻的超级强权，对此，有些人谨慎地提出了他们的质疑：世界列强很可能对这样的合并行为表示反对，为大德意志的荣光，一场大规模战争真的是我们能够承受的代价吗？;;;;;;;;;;;;x
EVTDESC31531_NEWS_MEDIUM;今天，$FROMCOUNTRY_ADJ$当局与$COUNTRY_ADJ$政府会晤后共同表达了“建立大德意志”的意愿，从而为他们脱离其他德意志邦国的历史画上句号。对此，某些声音谨慎指出：世界列强很可能对这样的合并行为表示反对。;;;;;;;;;;;;x
EVTDESC31531_NEWS_SHORT;今天，$FROMCOUNTRY_ADJ$当局与$COUNTRY_ADJ$政府会晤后共同表达了“建立大德意志”的意愿。世界列强很可能对这样的合并表示反对。;;;;;;;;;;;;x
EVTNAME11380019_NEWS_TITLE;$COUNTRY_ADJ$宪政危机;;;;;;;;;;;;x
EVTDESC11380019_NEWS_LONG;$COUNTRY$：出人意料地胜选后，法西斯主义者正式在该国掌权。技术层面而言该党有权利组建内阁，毕竟他们的政党从未被明文取缔。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举不过只是开始。无论如何，这也是$COUNTRY_ADJ$人民的声音……该国君主现在必须决定是否干预或拒绝法西斯主义者的要求，将其政党官方定义为非法，因此解除他们对政府的控制权。;;;;;;;;;;;;x
EVTDESC11380019_NEWS_MEDIUM;$COUNTRY$：出人意料地胜选后，法西斯主义者正式在该国掌权。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举只不过只是开始，该国君主现在有可能干预其中。;;;;;;;;;;;;x
EVTDESC11380019_NEWS_SHORT;$COUNTRY$：出人意料地胜选后，法西斯主义者正式在该国掌权。有人担心他们的最终目标是彻底夺取$COUNTRY$政权，该国君主现在有可能干预其中。;;;;;;;;;;;;x
EVTDESC11380020_NEWS_LONG;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权。技术层面而言该党有权利组建内阁，毕竟他们的政党从未被明文取缔。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举不过只是开始。无论如何，这也是$COUNTRY_ADJ$人民的声音……该国君主现在必须决定是否干预或拒绝共产主义者的要求，将其政党官方定义为非法，因此解除他们对政府的控制权。;;;;;;;;;;;;x
EVTDESC11380020_NEWS_MEDIUM;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举只不过只是开始，该国君主现在有可能干预其中。;;;;;;;;;;;;x
EVTDESC11380020_NEWS_SHORT;$COUNTRY$：出人意料地胜选后，共产主义者正式在该国掌权。有人担心他们的最终目标是彻底夺取$COUNTRY$政权，该国君主现在有可能干预其中。;;;;;;;;;;;;x
EVTDESC11380021_NEWS_LONG;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权。技术层面而言该党有权利组建内阁，毕竟他们的政党从未被明文取缔。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举不过只是开始。无论如何，这也是$COUNTRY_ADJ$人民的声音……该国君主现在必须决定是否干预或拒绝无政府自由主义者的要求，将其政党官方定义为非法，因此解除他们对政府的控制权。;;;;;;;;;;;;x
EVTDESC11380021_NEWS_MEDIUM;$COUNTRY$：出人意料地胜选后，无政府自由主义者正式在该国掌权。然而，有人担心他们的最终目标是彻底夺取$COUNTRY$政权，赢得选举只不过只是开始，该国君主现在有可能干预其中。;;;;;;;;;;;;x
