﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
acceptable_pensions;适当的养老金;;;;;;;;;;;;x
acceptable_pensions_l;适当的养老金;;;;;;;;;;;;x
acceptable_pensions_desc;养老金处于平均标准;;;;;;;;;;;;x
good_pensions;高养老金;;;;;;;;;;;;x
good_pensions_l;高养老金;;;;;;;;;;;;x
good_pensions_desc;养老金高于平均标准;;;;;;;;;;;;x
health_care;卫生保健;;;;;;;;;;;;x
no_health_care;无卫生保健;;;;;;;;;;;;x
no_health_care_l;无卫生保健;;;;;;;;;;;;x
no_health_care_desc;无公共卫生保健;;;;;;;;;;;;x
trinket_health_care;象征性卫生保健;;;;;;;;;;;;x
trinket_health_care_l;象征性卫生保健;;;;;;;;;;;;x
trinket_health_care_desc;公共卫生保健水平非常低;;;;;;;;;;;;x
low_health_care;低水准卫生保健;;;;;;;;;;;;x
low_health_care_l;低水准卫生保健;;;;;;;;;;;;x
low_health_care_desc;公共卫生保健处于低水准;;;;;;;;;;;;x
acceptable_health_care;标准卫生保健;;;;;;;;;;;;x
acceptable_health_care_l;标准卫生保健;;;;;;;;;;;;x
acceptable_health_care_desc;公共卫生保健能满足人均水准要求;;;;;;;;;;;;x
good_health_care;优秀卫生保健;;;;;;;;;;;;x
good_health_care_l;优秀卫生保健;;;;;;;;;;;;x
good_health_care_desc;公共卫生保健处于高水准;;;;;;;;;;;;x
pollution;环保政策;;;;;;;;;;;;x
no_controls;无控制;;;;;;;;;;;;x
no_controls_l;无控制;;;;;;;;;;;;x
no_controls_desc;没有任何控制环境污染的法律;;;;;;;;;;;;x
movement_no_controls;'产能至上'运动;;;;;;;;;;;;x
trinket_envir;少量环保标准;;;;;;;;;;;;x
trinket_envir_l;少量环保标准;;;;;;;;;;;;x
trinket_envir_desc;有毒废弃物不能污染食品;;;;;;;;;;;;x
movement_trinket_envir;环保联盟;;;;;;;;;;;;x
low_envir;一般标准;;;;;;;;;;;;x
low_envir_l;一般标准;;;;;;;;;;;;x
low_envir_desc;对废气排放和倾倒有毒废弃物实行监管;;;;;;;;;;;;x
movement_low_envir;环保联盟;;;;;;;;;;;;x
acceptable_envir;优良标准;;;;;;;;;;;;x
acceptable_envir_l;优良标准;;;;;;;;;;;;x
acceptable_envir_desc;多数可能对公众健康构成威胁的污染物都受到了严格管制;;;;;;;;;;;;x
movement_acceptable_envir;环保联盟;;;;;;;;;;;;x
good_envir;严格标准;;;;;;;;;;;;x
good_envir_l;严格标准;;;;;;;;;;;;x
good_envir_desc;严格控制所有危险物质的排放量，对违反环保法的工厂进行高额处罚。;;;;;;;;;;;;x
movement_good_envir;环保联盟;;;;;;;;;;;;x
child_labor;童工;;;;;;;;;;;;x
child_labor_legal;合法;;;;;;;;;;;;x
child_labor_legal_l;童工合法;;;;;;;;;;;;x
child_labor_legal_desc;没有关于童工的规定;;;;;;;;;;;;x
movement_child_labor_legal;'产能至上'运动;;;;;;;;;;;;x
child_labor_restricted;受限;;;;;;;;;;;;x
child_labor_restricted_l;限制童工;;;;;;;;;;;;x
child_labor_restricted_desc;童工不得从事某些高危职业;;;;;;;;;;;;x
movement_child_labor_restricted;废止童工运动;;;;;;;;;;;;x
child_labor_illegal;非法;;;;;;;;;;;;x
child_labor_illegal_l;童工非法;;;;;;;;;;;;x
child_labor_illegal_desc;使用童工被认为是不道德的，并且是非法的。;;;;;;;;;;;;x
movement_child_labor_illegal;废止童工运动;;;;;;;;;;;;x
education;教育;;;;;;;;;;;;x
elite;上层教育;;;;;;;;;;;;x
elite_l;上层教育;;;;;;;;;;;;x
elite_desc;只有国家的上层才能获得教育;;;;;;;;;;;;x
movement_elite;限制教育运动;;;;;;;;;;;;x
church;宗教性教育;;;;;;;;;;;;x
church_l;宗教性教育;;;;;;;;;;;;x
church_desc;上层阶层以外有可能受到教育，但这种教育是通过宗教机构进行的。;;;;;;;;;;;;x
movement_church;教育改革运动;;;;;;;;;;;;x
public;公共教育;;;;;;;;;;;;x
public_l;公共教育;;;;;;;;;;;;x
public_desc;每个人都有平等的受教育机会。;;;;;;;;;;;;x
movement_public;教育改革运动;;;;;;;;;;;;x
arts_endowment;艺术补贴;;;;;;;;;;;;x
no_endowment;无补贴;;;;;;;;;;;;x
no_endowment_l;无补贴;;;;;;;;;;;;x
no_endowment_desc;艺术全靠私人资助;;;;;;;;;;;;x
movement_no_endowment;财政责任联盟;;;;;;;;;;;;x
small_endowment;小额补贴;;;;;;;;;;;;x
small_endowment_l;小额补贴;;;;;;;;;;;;x
small_endowment_desc;政府提供少量补贴给艺术家们;;;;;;;;;;;;x
movement_small_endowment;文化运动;;;;;;;;;;;;x
medium_endowment;中额补贴;;;;;;;;;;;;x
medium_endowment_l;中额补贴;;;;;;;;;;;;x
medium_endowment_desc;艺术家获得适量的政府补贴;;;;;;;;;;;;x
movement_medium_endowment;文化运动;;;;;;;;;;;;x
large_endowment;大额补贴;;;;;;;;;;;;x
large_endowment_l;大额补贴;;;;;;;;;;;;x
large_endowment_desc;艺术家们获得政府大量的财政支持;;;;;;;;;;;;x
movement_large_endowment;文化运动;;;;;;;;;;;;x
massive_endowment;巨额补贴;;;;;;;;;;;;x
massive_endowment_l;巨额补贴;;;;;;;;;;;;x
massive_endowment_desc;在每一个街角都有一座艺术展览馆;;;;;;;;;;;;x
movement_massive_endowment;艺术促进运动;;;;;;;;;;;;x
advanced_agriculture;现代农业;;;;;;;;;;;;x
advanced_agriculture_desc;适应新技术将会大大增加我们的产能。;;;;;;;;;;;;x
disciplinary_reform;学科改革;;;;;;;;;;;;x
disciplinary_reform_l;学科改革;;;;;;;;;;;;x
punishment;报复;;;;;;;;;;;;x
punishment_desc;以眼还眼，以牙还牙，以命抵命;;;;;;;;;;;;x
rehabilitation;改造;;;;;;;;;;;;x
rehabilitation_desc;建立仁慈和假释的概念;;;;;;;;;;;;x
advanced_admin_reform;现代化管理;;;;;;;;;;;;x
advanced_admin_reform_desc;现在来看，我们的行政管理能力真的真的非常现代化并且非常高效！对了，跟您打听一下，这个能证明我是我自己的证儿在哪个部门能办理啊？;;;;;;;;;;;;x
diplomatic_reform;外交改革;;;;;;;;;;;;x
diplomatic_reform_l;外交改革;;;;;;;;;;;;x
isolationism;孤立主义;;;;;;;;;;;;x
isolationism_desc;我们对其它国家不感兴趣;;;;;;;;;;;;x
interactive;互动外交;;;;;;;;;;;;x
interactive_desc;我们不能再忽视世界的其他地区了;;;;;;;;;;;;x
balanced_diplomacy;有经验的;;;;;;;;;;;;x
balanced_diplomacy_desc;我们的官员已经学会了如何避免冒犯他国（通过这项改革将会降低负面外交事件发生的可能性）;;;;;;;;;;;;x
taxation_reform;税收改革;;;;;;;;;;;;x
taxation_reform_l;税收改革;;;;;;;;;;;;x
tribute;贡税;;;;;;;;;;;;x
tribute_desc;通过传统手段收税;;;;;;;;;;;;x
tax_farmers;实物税;;;;;;;;;;;;x
tax_farmers_desc;有组织的系统地向农民课税;;;;;;;;;;;;x
tax_inspectors;税务督察;;;;;;;;;;;;x
tax_inspectors_desc;现代税制;;;;;;;;;;;;x
advanced_education_reform;现代化系统;;;;;;;;;;;;x
advanced_education_reform_desc;最新的观念应该面向每个人;;;;;;;;;;;;x
medicine_reform;医疗改革;;;;;;;;;;;;x
medicine_reform_l;医疗改革;;;;;;;;;;;;x
herbalism;草药医术;;;;;;;;;;;;x
herbalism_desc;只允许传统医学;;;;;;;;;;;;x
alchemy;药品进口;;;;;;;;;;;;x
alchemy_desc;允许进口药品;;;;;;;;;;;;x
foreign_surgeons;外国医生;;;;;;;;;;;;x
foreign_surgeons_desc;允许外国医生行医;;;;;;;;;;;;x
academic_institutions;学术机构;;;;;;;;;;;;x
academic_institutions_l;学术机构;;;;;;;;;;;;x
nonexistent;无;;;;;;;;;;;;x
nonexistent_desc;仅传统教育方法;;;;;;;;;;;;x
madrasahs;宗教学校;;;;;;;;;;;;x
madrasahs_desc;简单的教育机构;;;;;;;;;;;;x
universities;大学;;;;;;;;;;;;x
universities_desc;先进的教育中心;;;;;;;;;;;;x
advanced_transport;先进的;;;;;;;;;;;;x
advanced_transport_desc;交通系统真的非常现代化并”有点儿效率“;;;;;;;;;;;;x
advanced_industrial_construction;先进工业;;;;;;;;;;;;x
advanced_industrial_construction_desc;我们已经适应了所有现代科技;;;;;;;;;;;;x
advanced_foreign_training;现代化训练;;;;;;;;;;;;x
advanced_foreign_training_desc;我们的部队掌握了现代技术。;;;;;;;;;;;;x
modern_weapons;新式武器;;;;;;;;;;;;x
modern_weapons_desc;这是外国所能提供的最好的武器了。;;;;;;;;;;;;x
advanced_military_constructions;现代防御工事;;;;;;;;;;;;x
advanced_military_constructions_desc;这些防御工事实际上可以抵御敌人的火力。;;;;;;;;;;;;x
professional_officers;职业军官;;;;;;;;;;;;x
professional_officers_desc;我们的军队和军官是世界上最强的，这次我可是认真的。;;;;;;;;;;;;x
army_academies;陆军学院;;;;;;;;;;;;x
army_academies_desc;我们建立了一个国家军校来训练我们的军官;;;;;;;;;;;;x
professional_naval_officers;职业海军军官;;;;;;;;;;;;x
professional_naval_officers_desc;我们的船长可都是训练有素的专业人士。;;;;;;;;;;;;x
naval_academies;海军学院;;;;;;;;;;;;x
naval_academies_desc;伙计们，大炮就位，启航！;;;;;;;;;;;;x
naval_facilities;海军设施;;;;;;;;;;;;x
naval_facilities_l;海军设施;;;;;;;;;;;;x
no_naval_bases;不存在;;;;;;;;;;;;x
no_naval_bases_desc;原始港口功能;;;;;;;;;;;;x
yes_naval_bases;海军基地;;;;;;;;;;;;x
yes_naval_bases_desc;可以建设军港;;;;;;;;;;;;x
naval_infrastructure;海军基建完备;;;;;;;;;;;;x
naval_infrastructure_desc;我们建立了海军基地和前哨基地网。;;;;;;;;;;;;x
naval_architecture;船舶工程;;;;;;;;;;;;x
naval_architecture_l;船舶工程;;;;;;;;;;;;x
traditional;传统的;;;;;;;;;;;;x
traditional_desc;简单船舶设计;;;;;;;;;;;;x
scientific;科学的;;;;;;;;;;;;x
scientific_desc;先进舰艇设计;;;;;;;;;;;;x
advanced;先进的;;;;;;;;;;;;x
advanced_desc;真正的船只设计，它可以说是维多利亚时代的宇宙飞船了，等下，宇宙飞船是什么？;;;;;;;;;;;;x
advanced_foreign_navies;先进的外国军舰;;;;;;;;;;;;x
advanced_foreign_navies_desc;我们可以买到的最好的船;;;;;;;;;;;;x
promotion_focus;升职焦点;;;;;;;;;;;;x
promote_aristocrats;鼓励贵族;;;;;;;;;;;;x
promote_artisans;鼓励手工业者;;;;;;;;;;;;x
promote_bureaucrats;鼓励官僚;;;;;;;;;;;;x
promote_capitalists;鼓励资本家;;;;;;;;;;;;x
promote_clergymen;鼓励教士;;;;;;;;;;;;x
promote_clerks;鼓励职员;;;;;;;;;;;;x
promote_craftsmen;鼓励技工;;;;;;;;;;;;x
promote_farmers;鼓励农民;;;;;;;;;;;;x
promote_labourers;鼓励劳工;;;;;;;;;;;;x
promote_officers;鼓励军官;;;;;;;;;;;;x
promote_soldiers;鼓励士兵;;;;;;;;;;;;x
heavy_industry_focus;重工业;;;;;;;;;;;;x
encourage_rail;修建铁路;;;;;;;;;;;;x
basic_industry_focus;鼓励基础工业;;;;;;;;;;;;x
mechanical_industry_focus;鼓励机械工业;;;;;;;;;;;;x
wood_focus;鼓励木材工业;;;;;;;;;;;;x
shipping_focus;鼓励船舶工业;;;;;;;;;;;;x
automation_focus;鼓励汽车工业;;;;;;;;;;;;x
chemical_focus;鼓励化学工业;;;;;;;;;;;;x
oil_focus;鼓励石油工业;;;;;;;;;;;;x
electricity_focus;鼓励电气工业;;;;;;;;;;;;x
consumer_goods_focus;消费品焦点;;;;;;;;;;;;x
furniture_focus;鼓励家具工业;;;;;;;;;;;;x
textile_focus;鼓励纺织工业;;;;;;;;;;;;x
food_focus;鼓励食品工业;;;;;;;;;;;;x
bottling_focus;鼓励灌装工业;;;;;;;;;;;;x
leather_focus;鼓励皮革工业;;;;;;;;;;;;x
tobacco_focus;鼓励烟草工业;;;;;;;;;;;;x
pharmaceuticals_focus;鼓励制药工业;;;;;;;;;;;;x
electrical_focus;鼓励电子工业;;;;;;;;;;;;x
commercial_focus;商业焦点;;;;;;;;;;;;x
military_goods_focus;军用品焦点;;;;;;;;;;;;x
munitions_focus;鼓励弹药产业;;;;;;;;;;;;x
armaments_focus;鼓励军工业;;;;;;;;;;;;x
cavalry_focus;鼓励骑兵;;;;;;;;;;;;x
immigration_colonization_focus;移民和殖民焦点;;;;;;;;;;;;x
immigration;吸引移民;;;;;;;;;;;;x
progress_focus;鼓励演变;;;;;;;;;;;;x
order_focus;鼓励秩序;;;;;;;;;;;;x
nv_tradition;传统;;;;;;;;;;;;x
nv_enlightenment;启蒙;;;;;;;;;;;;x
nv_progress;进步;;;;;;;;;;;;x
nv_loyalty;忠诚;;;;;;;;;;;;x
nv_independence;独立;;;;;;;;;;;;x
nv_liberty;自主;;;;;;;;;;;;x
nv_equality;平等;;;;;;;;;;;;x
nv_might;力量;;;;;;;;;;;;x
nv_order;秩序;;;;;;;;;;;;x
nv_freedom;自由;;;;;;;;;;;;x
nv_fraternity;博爱;;;;;;;;;;;;x
nv_unity;团结;;;;;;;;;;;;x
nv_supremacy;霸权;;;;;;;;;;;;x
nv_prosperity;繁荣;;;;;;;;;;;;x
nv_productivity;勤劳;;;;;;;;;;;;x
nv_glory;荣耀;;;;;;;;;;;;x
nv_dominion;统治;;;;;;;;;;;;x
reactionary_rebels_title;反动派;;;;;;;;;;;;x
reactionary_rebels_name;$COUNTRY$的反动派;;;;;;;;;;;;x
reactionary_rebels_desc;反动主义叛乱者渴望回到所谓的过去的好日子。无论他们是绝对君主制度拥护者，还是单纯地反对现代意识形态，你都能在反对社会主义和自由主义的前线看到这些反革命分子。;;;;;;;;;;;;x
reactionary_rebels_army;$COUNTRY_ADJ$的白匪军;;;;;;;;;;;;x
fascist_rebels_title;法西斯;;;;;;;;;;;;x
fascist_rebels_name;$COUNTRY$的法西斯党徒;;;;;;;;;;;;x
fascist_rebels_desc;自由军团是受到新的法西斯主义意识形态所驱动的革命者。通过有计划的暴行，革命者不惜一切地推翻旧的君主制度和新的民主制度，代之以法西斯的绝对统治。;;;;;;;;;;;;x
fascist_rebels_army;$COUNTRY_ADJ$自由军团;;;;;;;;;;;;x
communist_rebels_title;共产党;;;;;;;;;;;;x
communist_rebels_name;$COUNTRY$共产党;;;;;;;;;;;;x
communist_rebels_desc;赤卫队是策划暴动的共产主义者，他们在反对政府的同时更反对资产阶级反动派。通过反对宗教机构、传统、私人财产和家庭，这些革命者寻求一条道路来建立“无产阶级专政”制度。在这条漫长而残酷的道路上，共产主义的第一步是许下无产阶级乌托邦的诺言。;;;;;;;;;;;;x
communist_rebels_army;$COUNTRY_ADJ$赤卫队;;;;;;;;;;;;x
anarcho_liberal_rebels_title;无政府自由主义者;;;;;;;;;;;;x
anarcho_liberal_rebels_name;$COUNTRY$无政府自由主义者;;;;;;;;;;;;x
anarcho_liberal_rebels_desc;公民卫队是真实感受到政府和国家机器的压迫后挺身而出的富有斗争性的自由主义者，为了保卫他们的个人自由而不惜一切代价。通过与专制国家作斗争，这些革命者认为自己是真正意义上的自由斗士。;;;;;;;;;;;;x
anarcho_liberal_rebels_army;$COUNTRY_ADJ$公民卫队;;;;;;;;;;;;x
nationalist_rebels_title;民族主义者;;;;;;;;;;;;x
nationalist_rebels_name;$INDEP$民族主义者;;;;;;;;;;;;x
nationalist_rebels_desc;民族主义叛乱者追求本民族的自由。他们受到了良好的指导并且被武装起来，他们的目标是实现其民族的独立。;;;;;;;;;;;;x
nationalist_rebels_army;$INDEP$民族主义者;;;;;;;;;;;;x
pan_nationalist_rebels_title;泛民族主义者;;;;;;;;;;;;x
pan_nationalist_rebels_name;$UNION_ADJ$泛民族主义者;;;;;;;;;;;;x
pan_nationalist_rebels_desc;泛民族主义叛乱者追求与他们有着相似文化的同胞共同建立一个自由和独立的民族国家。受到这种浪漫民族主义运动思想的策动，他们为家园而战，成为挑战和平与秩序的顽劣。;;;;;;;;;;;;x
pan_nationalist_rebels_army;青年$UNION$旅;;;;;;;;;;;;x
indian_nationalists_title;印度民族主义者;;;;;;;;;;;;x
indian_nationalists_name;印度民族主义者;;;;;;;;;;;;x
indian_nationalists_desc;印度民族主义者会不择手段地试图将印度次大陆统一在一个自由与独立的单一民族国家下。这包括推翻外国压迫者的统治以及团结他们的整个民族。;;;;;;;;;;;;x
indian_nationalists_army;印度民族主义者;;;;;;;;;;;;x
liberal_rebels_title;雅各宾派叛军;;;;;;;;;;;;x
liberal_rebels_name;雅各宾派叛军;;;;;;;;;;;;x
liberal_rebels_desc;在一个绝对君主制的国家，雅各宾党人会试图强制推动建立一个君主立宪的政府。否则他们会努力建立一个有着自由主义意识形态且关注政治改革的民主政府。;;;;;;;;;;;;x
liberal_rebels_army;共和卫队;;;;;;;;;;;;x
separatist_rebels_title;爱国者;;;;;;;;;;;;x
separatist_rebels_name;$CULTURE$爱国者;;;;;;;;;;;;x
separatist_rebels_desc;爱国主义叛乱者梦想将他们的民族统一在一面自由之旗下，他们控制的任何省份最终都会叛投到属于他们民族家园的邻国。;;;;;;;;;;;;x
separatist_rebels_army;$CULTURE$爱国者;;;;;;;;;;;;x
socialist_rebels_title;激进社会主义者;;;;;;;;;;;;x
socialist_rebels_name;激进社会主义者;;;;;;;;;;;;x
socialist_rebels_desc;在民主制的国家，激进社会主义者会试图建立一个社会主义的政府，在其他的国家，他们会试图建立一个民主体制下的社会主义政府。;;;;;;;;;;;;x
socialist_rebels_army;激进社会主义者;;;;;;;;;;;;x
independence_rebels_title;独立主义者;;;;;;;;;;;;x
independence_rebels_name;独立主义者叛军;;;;;;;;;;;;x
independence_rebels_desc;这群叛乱者试图将自己的国家从卫星国地位中解放出来。;;;;;;;;;;;;x
independence_rebels_army;独立主义者叛军;;;;;;;;;;;;x
turkish_nationalist_rebels_title;土耳其民族主义者;;;;;;;;;;;;x
turkish_nationalist_rebels_name;土耳其民族主义者;;;;;;;;;;;;x
turkish_nationalist_rebels_desc;土耳其民族主义者试图推翻罗姆君主的统治，建立一个自由的共和国。;;;;;;;;;;;;x
turkish_nationalist_rebels_army;土耳其民族主义者;;;;;;;;;;;;x
native_rebels_title;反殖民主义者;;;;;;;;;;;;x
native_rebels_name;反殖民主义者叛军;;;;;;;;;;;;x
native_rebels_desc;这群叛军试图恢复本地民族对国家的统治权;;;;;;;;;;;;x
native_rebels_army;反殖民主义者叛军;;;;;;;;;;;;x
red_shirts_title;红衫军;;;;;;;;;;;;x
red_shirts_name;加里波第红杉军;;;;;;;;;;;;x
red_shirts_desc;红衫军的名称是用于形容那些在朱塞佩·加里波第为了将松散的意大利邦国熔炼为一个民族国家而奋斗时为他服务的志愿兵，这个巧妙地命名是因为加里波第和他的战士们穿着红色衬衣。富有魅力的加里波第闻名于国内外，被普遍看作一位自由斗士，他致力于将意大利统一在萨丁尼亚的王冠下。这些意大利的泛民族主义者为了意大利的统一而奋斗。;;;;;;;;;;;;x
red_shirts_army;伊朗民族主义起义;;;;;;;;;;;;x
very_easy_player;极易;;;;;;;;;;;;x
easy_player;容易;;;;;;;;;;;;x
hard_player;困难;;;;;;;;;;;;x
very_hard_player;极难;;;;;;;;;;;;x
very_easy_ai;极易;;;;;;;;;;;;x
easy_ai;容易;;;;;;;;;;;;x
hard_ai;困难;;;;;;;;;;;;x
very_hard_ai;极难;;;;;;;;;;;;x
overseas;没有陆路通往首都的;;;;;;;;;;;;x
coastal;沿海;;;;;;;;;;;;x
non_coastal;内陆;;;;;;;;;;;;x
coastal_sea;近海;;;;;;;;;;;;x
sea_zone;远洋;;;;;;;;;;;;x
land_province;陆地省份;;;;;;;;;;;;x
blockaded;被封锁;;;;;;;;;;;;x
no_adjacent_controlled;飞地;;;;;;;;;;;;x
core;核心;;;;;;;;;;;;x
has_siege;被围困中;;;;;;;;;;;;x
occupied;被占领;;;;;;;;;;;;x
nationalism;民族主义;;;;;;;;;;;;x
infrastructure;基础建设;;;;;;;;;;;;x
base_values;基础值;;;;;;;;;;;;x
war;交战;;;;;;;;;;;;x
peace;和平;;;;;;;;;;;;x
war_exhaustion;厌战度;;;;;;;;;;;;x
debt_default_to;债务还原;;;;;;;;;;;;x
bad_debter;坏账;;;;;;;;;;;;x
bad_debter_desc;由于贵国经济的异常历史，银行将对你的贷款要求更高的利息;;;;;;;;;;;;x
great_power;列强;;;;;;;;;;;;x
second_power;开化国家;;;;;;;;;;;;x
civ_nation;西化国家;;;;;;;;;;;;x
unciv_nation;非西化国家;;;;;;;;;;;;x
average_literacy;识字率;;;;;;;;;;;;x
plurality;多元性;;;;;;;;;;;;x
generalised_debt_default;普遍债务违约;;;;;;;;;;;;x
total_occupation;被占领的国内省份;;;;;;;;;;;;x
total_blockaded;被封锁国内港口;;;;;;;;;;;;x
the_british_raj;英属印度;;;;;;;;;;;;x
the_british_raj_desc;印度殖民地是我国王冠上最耀眼的明珠。;;;;;;;;;;;;x
dutch_east_india;荷兰东印度公司;;;;;;;;;;;;x
dutch_east_india_desc;东印度殖民地是我国王冠上最耀眼的明珠;;;;;;;;;;;;x
populationsize_25k;人口两万五;;;;;;;;;;;;x
populationsize_25k_desc;我们的人口已达到2.5万人。;;;;;;;;;;;;x
populationsize_50k;人口五万;;;;;;;;;;;;x
populationsize_50k_desc;我们的人口已达到5万人;;;;;;;;;;;;x
populationsize_100k;人口十万;;;;;;;;;;;;x
populationsize_100k_desc;我们的人口已达到10万人;;;;;;;;;;;;x
populationsize_250k;人口二十五万;;;;;;;;;;;;x
populationsize_250k_desc;我们的人口已经达到25万人口;;;;;;;;;;;;x
populationsize_500k;人口五十万;;;;;;;;;;;;x
populationsize_500k_desc;我们的人口已达到50万人;;;;;;;;;;;;x
populationsize_1M;人口一百万;;;;;;;;;;;;x
populationsize_1M_desc;我们的人口已经达到了1百万人;;;;;;;;;;;;x
populationsize_2_5M;人口二百五十万;;;;;;;;;;;;x
populationsize_2_5M_desc;我们的人口已经达到了二百五十万;;;;;;;;;;;;x
populationsize_5M;人口五百万;;;;;;;;;;;;x
populationsize_5M_desc;我们的人口已经达到了500万;;;;;;;;;;;;x
populationsize_10M;人口一千万;;;;;;;;;;;;x
populationsize_10M_desc;我们的人口已经达到了1千万;;;;;;;;;;;;x
populationsize_25M;人口两千五百万;;;;;;;;;;;;x
populationsize_25M_desc;我们的人口已经达到了两千五百万;;;;;;;;;;;;x
populationsize_50M;人口五千万;;;;;;;;;;;;x
populationsize_50M_desc;我们的人口已经达到了五千万;;;;;;;;;;;;x
populationsize_100M;人口一亿！;;;;;;;;;;;;x
populationsize_100M_desc;我们的人口已经达到了1亿人;;;;;;;;;;;;x
populationsize_200M;人口两亿;;;;;;;;;;;;x
populationsize_200M_desc;我们的人口已经达到了两亿人;;;;;;;;;;;;x
populationsize_300M;人口三亿;;;;;;;;;;;;x
populationsize_300M_desc;我们的人口已经达到了3亿人;;;;;;;;;;;;x
grand_navy;大海军;;;;;;;;;;;;x
grand_navy_desc;我国拥有一支世界惊叹的海军！;;;;;;;;;;;;x
grand_army;大陆军;;;;;;;;;;;;x
grand_army_desc;我国拥有一支世界惊叹的陆军。;;;;;;;;;;;;x
city_state;城邦国家;;;;;;;;;;;;x
city_state_desc;在我们只统治了一个主要城市的情况下，我们的国家很容易被忽视。;;;;;;;;;;;;x
small_nation;小国;;;;;;;;;;;;x
small_nation_desc;我们国家统治的领土少于大多数国家。;;;;;;;;;;;;x
large_nation;大国;;;;;;;;;;;;x
large_nation_desc;我们是大国，是不容忽视的强权。;;;;;;;;;;;;x
sprawling_empire;世界帝国;;;;;;;;;;;;x
sprawling_empire_desc;我们是全世界最大的国家之一，是不容忽视的强权。;;;;;;;;;;;;x
well_drilled;优秀的军事领导;;;;;;;;;;;;x
well_drilled_desc;由于我们拥有大量训练有素的军官，我们的军事组织令人羡慕不已。;;;;;;;;;;;;x
drilled;良好的军事领导力;;;;;;;;;;;;x
drilled_desc;我们国家拥有训练有素的军官干部，这给我们的军队带来了优势。;;;;;;;;;;;;x
poorly_drilled;差劲的军事领导力;;;;;;;;;;;;x
poorly_drilled_desc;由于缺乏训练有素的军官，我们的军事组织遭受了困难。;;;;;;;;;;;;x
undisciplined_mob;纪律散漫;;;;;;;;;;;;x
undisciplined_mob_desc;由于几乎完全缺乏训练有素的军官，我们的军队已成为一支不受纪律和不守规矩的丘八。;;;;;;;;;;;;x
vassal_nation;附庸国;;;;;;;;;;;;x
vassal_nation_desc;作为一个大国的附庸国，在世界其他国家的眼中，我们永远被视为一个小国。;;;;;;;;;;;;x
DVG_badboy_1;缺乏国际法规;;;;;;;;;;;;x
DVG_badboy_1_desc;由于列强拒绝创造一套国际谈判桌上的外交准则，欧洲和世界其他地方的动荡仍难以平息，作为一个外交行为规则体系，勃兰登堡和平协定见证了对每一个国家都作为一个外交行为体的承认。 但除此之外，力量仍然是真理，如果欧洲的核心被一种力量的剧变所动摇，那么我们很可能会看到世界各地处于有限战争之中的新时代。;;;;;;;;;;;;x
DVG_badboy_2;缺乏国际准则;;;;;;;;;;;;x
DVG_badboy_2_desc;由于列强拒绝创造一套国际谈判桌上的外交准则，欧洲和世界其他地方的动荡仍难以平息，作为一个外交行为规则体系，勃兰登堡和平协定见证了对每一个国家都作为一个外交行为体的承认。 但除此之外，力量仍然是真理，如果欧洲的核心被一种力量的剧变所动摇，那么我们很可能会看到世界各地处于有限战争之中的新时代。;;;;;;;;;;;;x
powerful_HRE;强势皇帝;;;;;;;;;;;;x
powerful_HRE_desc;只要我们在皇帝的霸权统治下，布拉格方面就会损害我们的外交可能性和国际地位。;;;;;;;;;;;;x
uncivmobil_0m;人口少于1M;;;;;;;;;;;;x
uncivmobil_0m_desc;我们的人口尚未达到100万。;;;;;;;;;;;;x
uncivmobil_1m;人口一百万;;;;;;;;;;;;x
uncivmobil_1m_desc;我们的人口已达到100万人。;;;;;;;;;;;;x
uncivmobil_2m;人口二百万;;;;;;;;;;;;x
uncivmobil_2m_desc;我们的人口已达到200万人。;;;;;;;;;;;;x
loss_of_efficiency;税收效率降低;;;;;;;;;;;;x
loss_of_efficiency_desc;由于世界对世界上天赋较少的国家如此慷慨，我们决定不那么贪婪。;;;;;;;;;;;;x
federales_CLM_title;联邦宪兵;;;;;;;;;;;;x
federales_CLM_desc;我们的宪兵队是我们警队的骄傲！;;;;;;;;;;;;x
GC_DESC;自大德意志战争结束后，德意志起义者所珍视的自由与统一的理想似乎被彻底埋葬，在英格兰、勃兰登堡和尼德兰，异邦君主的权威依然无可撼动。但战后欧罗巴表面的平静，也仅仅只是一个幻象：纵观欧洲大陆，工业化的蓬勃发展，新理念与知识的广泛传播，以及人民对现状的愈发不满，都昭示着变革即将到来。在阿卡迪亚和阿美利伽，年轻的力量蒸蒸日上，将向旧大陆的实力发起挑战。而在本应沉睡的亚细亚，古老的国家们也在重塑自身，寻找未来...;;;;;;;;;;;;x
