﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
proclaim_abyssinia_title;宣称阿比西尼亚;;;;;;;;;;;;x
proclaim_abyssinia_desc;在我们成为埃塞俄比亚人的最高统治者之后，我们现在应该努力稳定这片多元化的土地。我们必须停止对百年苏丹国的依恋，团结起来建设一个我们都能感到自己是其中一员的新国家。;;;;;;;;;;;;x
inca_mining_title;我们土地的财富;;;;;;;;;;;;x
inca_mining_desc;我们周围的山脉蕴藏着丰富的矿产。有些矿山已经使用了几个世纪，但现在，现代技术让我们能够获取更多的这些资源。;;;;;;;;;;;;x
Bastaards_SAF_title;巴斯塔德问题;;;;;;;;;;;;x
Bastaards_SAF_desc;巴斯塔德人或格里夸人是布尔人的后裔，他们与当地人混居，后来形成了自己的社区，就像他们的 "弗里兰 "共和国一样。他们在我国受到很多歧视，尽管他们是文明人，讲的南非荷兰语也比卡普施塔特周围的勃艮第定居者讲得好。如果我们能团结一支强大的政治力量来支持改革，我们就能让他们成为我们国家的合格公民。;;;;;;;;;;;;x
kongo_mining_title;我们土地的财富;;;;;;;;;;;;x
kongo_mining_desc;我们的土地不仅粮食肥沃，而且矿藏丰富。我们应该邀请国外专家，帮助我们挖掘这些财富。;;;;;;;;;;;;x
kongo_liferating_title;建设丛林;;;;;;;;;;;;x
kongo_liferating_desc;既然我们得到了大多数人的支持，我们就应该建设基础设施，改善每个人的生活。;;;;;;;;;;;;x
nee_oostkolonisatie_title;新日耳曼东扩运动;;;;;;;;;;;;x
nee_oostkolonisatie_desc;长期以来，波罗的海地区的易北人一直受制于外国势力，灾难性的利沃尼亚战争导致特拉马里亚纳作为一个独立国家的终结。我们必须确立在该地区的统治地位，将东易北人纳入联邦，一劳永逸地打破波兰和斯堪的纳维亚在该地区的势力。;;;;;;;;;;;;x
reclaim_cyprus_title;控制群岛;;;;;;;;;;;;x
reclaim_cyprus_desc;塞浦路斯和克里特岛是地中海地区重要的战略前哨。它们离我们的祖国如此之近，我们不能再允许任何对手控制这些岛屿。;;;;;;;;;;;;x
treaty_of_bandar_abbas_title;阿巴斯港条约;;;;;;;;;;;;x
treaty_of_bandar_abbas_desc;就在不久前，我们被迫签署了一项屈辱的条约，将盖什姆让给了一个外国势力，然而，在驱逐了西方侵略者并击退了沿我国海岸线登陆的企图之后，我们站在这里，我们的国旗傲然飘扬在破旧的红石堡之上。我们现在有能力迫使欧洲人坐到谈判桌前，将霍尔木兹海峡交还给伊朗宗主国，并恢复我们的民族自豪感和尊严。;;;;;;;;;;;;x
settle_iranian_nomads_title;强迫部落定居;;;;;;;;;;;;x
settle_iranian_nomads_desc;法尔斯和扎格罗斯的部落历来在我国境内享有极大的自治权，负责大片土地的地方行政管理。他们的迁徙生活方式阻碍了对目前由游牧民族控制的地区进行充分的经济开发，很显然，我们只有通过武力才能使他们定居下来。我们应该成立部落事务办公室，对土地进行登记，封锁用于超人类活动的重要山口，最终让部落定居下来，成为农牧民。;;;;;;;;;;;;x
reform_iranian_tribal_army_title;终结部落对军队的控制;;;;;;;;;;;;x
reform_iranian_tribal_army_desc;舍克比津帝国起源于一个部落联盟，该联盟是为了将罗姆人赶出卢里斯坦而建立的，从那时起，这一基本结构，围绕舍克比津沙阿的权威而凝聚起来的部落特遣队--就基本保持不变。军队是我们王国中最强大的社会团体，其部落库尔德人、卢尔人和卡什加人的组成部分顽固地抵制任何将城市波斯人纳入军队并因此削弱其权力份额的改革尝试。如果我们要组建真正现代化的武装力量，就必须结束部落统治，甚至不惜在卢尔·伊尔坎和卡什加·伊尔贝格的土地上引发叛乱。;;;;;;;;;;;;x
shekhbizin_basra_title;统治蒙塔菲克阿拉伯人;;;;;;;;;;;;x
shekhbizin_basra_desc;曾经辉煌一时的巴士拉城如今不过是萨特阿拉伯河河口的一个落后港口，自阿拔斯王朝哈里发衰落以来，数百年来一直饱受战乱之苦。尽管如此，将巴士拉正式纳入我们的版图将使我们能够阻止目前统治该地区的蒙塔菲克部落对我们胡齐斯坦诸省的袭击。此外，位于战略要地的港口还能让我们遏制海盗行为，并在波斯湾投射力量。;;;;;;;;;;;;x
shekhbizin_mazun_title;征服阿拉伯海岸;;;;;;;;;;;;x
shekhbizin_mazun_desc;卡提夫和巴林位于波斯湾南岸，长期以来一直是伊朗人、土耳其人和当地阿拉伯王朝之间的争议焦点。几个世纪以来，该地区的经济重要性一直在下降，其港口现在大多被商船绕过。尽管如此，这些港口的战略位置依然重要，是干旱海岸的淡水补给点，也是掠夺伊拉克-印度贸易的海盗的避风港。在我们征服巴士拉之后，对这些港口实施直接控制将是下一个合乎逻辑的步骤，以便在波斯湾建立统治地位，一劳永逸地结束海盗活动。;;;;;;;;;;;;x
organize_habesh_title;组建哈贝什;;;;;;;;;;;;x
organize_habesh_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_zanzibar_title;组建桑给巴尔;;;;;;;;;;;;x
organize_zanzibar_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_kazembe_title;组建卡曾贝;;;;;;;;;;;;x
organize_kazembe_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_zahir_title;组建扎希尔;;;;;;;;;;;;x
organize_zahir_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_equatoria_title;组建赤道;;;;;;;;;;;;x
organize_equatoria_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_hausaland_title;组建豪萨兰;;;;;;;;;;;;x
organize_hausaland_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_bornu_title;组建博尔努;;;;;;;;;;;;x
organize_bornu_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_ife_title;组建博尔努;;;;;;;;;;;;x
organize_ife_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_timbuktu_title;组建廷巴克图;;;;;;;;;;;;x
organize_timbuktu_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
organize_western_sahara_title;组建西撒哈拉;;;;;;;;;;;;x
organize_western_sahara_desc;我们应把松散的非洲殖民地组织成整体，以便更好地反映当地的结构以及使自治可行。当然了，自治是由我们仁慈的殖民地管理者主导的。;;;;;;;;;;;;x
deal_with_the_shaki_naibs_title;解决沙基纳伊布问题;;;;;;;;;;;;x
deal_with_the_shaki_naibs_desc;在波斯人和土库曼人统治的动荡时期，土库曼人在东亚美尼亚广泛定居，使这片曾经单一的土地变成了高加索地区多元文化的交汇点。沙基人及其前辈指派贵族，即所谓的纳伊布人，在地方上管理他们的领土，直到现在，他们仍然控制着我们一半的领土。他们对埃里温的忠诚充其量也只是勉强维持。亚美尼亚贵族和官僚机构的成员建议我们尝试打破他们对这些领土的控制，因为他们的军国主义背景导致他们在这些领土上几乎没有什么经济价值。结束他们的所有权可以为这些地区的经济发展和亚美尼亚人重新定居带来许多可能性。我们该如何处理这个问题？;;;;;;;;;;;;x
invite_armenian_diaspora_title;邀请亚美尼亚侨民;;;;;;;;;;;;x
invite_armenian_diaspora_desc;肆虐高加索地区的多次战争给亚美尼亚人民留下了深深的伤痕。自十六世纪末以来，定期的移民潮使亚美尼亚社区不断缩小。因此，部分地区人口减少，同质性降低，但在国外，亚美尼亚文化继续在许多欧洲社区蓬勃发展。现在，祖国已经恢复，我们应该邀请这些散居国外的亚美尼亚人回国，使他们能够重振我们的民族特性，并与我们分享他们世代相传的西方知识。;;;;;;;;;;;;x
irrigate_armenia_title;灌溉亚美尼亚山谷;;;;;;;;;;;;x
irrigate_armenia_desc;十八和十九世纪的亚美尼亚经济主要以畜牧业为主，但自史前时代起就开始的铜矿开采除外。但事实证明，在该国许多地区，由于干旱条件普遍存在，即便是耕作也相当困难。幸运的是，解决这一问题的办法就在我们头顶上的高加索山脉。现在，我们已经掌握了这一项目所需的技术，可以开始对山谷进行大规模灌溉。有了这个系统，我们就能最终满足工业化农业的需求，迈出亚美尼亚适当工业化的第一步！;;;;;;;;;;;;x
settle_national_borders_armenia_title;划定亚美尼亚边界;;;;;;;;;;;;x
settle_national_borders_armenia_desc;自从最后一个亚美尼亚王国灭亡以来，亚美尼亚新国家的国界一直是一个争论不休的问题。现在，亚美尼亚走出了阴影，变得越来越像欧洲的基督教亲戚，它应该像他们一样妥善解决这个问题。如果亚美尼亚真的想成为一个西方民族国家，它就应该努力把该地区的所有亚美尼亚人都包括进来，而不是像过去那样让地理来决定它的边界。在西边，我们应该强行进入黑海，在东边，我们应该对卡拉巴赫提出要求，因为那里是我们王室的发源地，也是我们许多亚美尼亚兄弟的家园，但现在仍处于土库曼人的暴政之下。只有在我们对这些领土提出要求之后，我们的王国才真正有资格称自己是亚美尼亚的宗主国！;;;;;;;;;;;;x
proclaim_greater_armenia_title;宣称大亚美尼亚;;;;;;;;;;;;x
proclaim_greater_armenia_desc;在过去的几十年里，我们一直在努力实现建立一个自由的亚美尼亚民族的梦想，我们确实已经取得了很大的成就。然而，仍有许多亚美尼亚人生活在我国境外，其中许多人受到罗姆土耳其人的压迫。将这些领土纳入我国将确保他们的宗教和文化自由得到尊重。虽然这将使我们重新与罗姆帝国发生直接冲突，并将许多外国人带入我们的国家，但与继续眼睁睁地看着我们的亲属在这些土地上被缓慢但坚定地压制和侵蚀相比，这是一个更可取的选择。;;;;;;;;;;;;x
restore_empire_of_tigranes_title;恢复提格兰大帝的帝国;;;;;;;;;;;;x
restore_empire_of_tigranes_desc;争夺奇里奇亚的战争已经证明，即使我们已经取得了所有的成就，但近东地区的所有亚美尼亚人和基督教国家仍然需要一个保护者。为此，我们必须带领我们的民族达到最高峰，甚至更高，这样才不会有人再敢威胁我们的亲属！我们的祖先曾经在国王提格雷尼斯大帝的统治下创造了亚美尼亚的黄金时代。时至今日，我们还没有任何一个国家能够超越他的帝国。我们理应以提格雷斯帝国的形象来建设我们永恒的亚美尼亚！只有到那时，雄鹰和雄狮的统治才不会被打破！;;;;;;;;;;;;x
end_ottoman_imperialism_anatolia_title;终结东部罗姆帝国主义;;;;;;;;;;;;x
end_ottoman_imperialism_anatolia_desc;我们在罗姆帝国主义的枷锁下受苦受难的时间太长了！即使现在我们已经解放了大部分人民，但仍有更多的人遭受着我们曾经遭受过的命运！我们怎么能接受与一个企图彻底铲除我们带着枷锁的兄弟的制度和平相处呢？我们将一劳永逸地解放安纳托利亚受压迫的灵魂，让他们最终生活在和平与平等之中！;;;;;;;;;;;;x
accept_assyrians_title;接纳亚述人;;;;;;;;;;;;x
accept_assyrians_desc;随着我们帝国的发展，越来越多的民族在这里安家落户。其中许多民族曾经遭受过和我们一样的恐怖和压迫。其中包括美索不达米亚北部的亚述人，他们在外国穆斯林的统治下受苦受难了几个世纪，在罗姆帝国内战的混乱时期尤其受到迫害。由于我们不仅是所有亚美尼亚人的保护者，也是整个中东地区基督宗教的保护者，我们有充分的理由给予他们与普通亚美尼亚公民相同的权利和特权！这样做还可以加强我们对美索不达米亚各省的控制，因为我们在那里的存在还相当有限。;;;;;;;;;;;;x
accept_syriacs_title;接纳叙利亚人;;;;;;;;;;;;x
accept_syriacs_desc;由于安提阿古城堡在我们的控制之下，我们还与坐落在那里的古老的叙利亚东正教会建立了联系，并进而与黎凡特的其他基督教团体建立了联系。叙利亚人或阿拉姆人曾经遭受过与我们同样的恐怖，而我们是近东所有受压迫基督徒的保护者，因此我们有责任接纳他们加入我们的行列，成为我们帝国的平等公民！这将巩固我们的南部边境，甚至为我们进一步向南扩张，进入黎凡特地区提供可能！;;;;;;;;;;;;x
accept_georgians_title;接纳格鲁吉亚人;;;;;;;;;;;;x
accept_georgians_desc;在外国入侵时期，我们无法依靠很多盟友。但在为数不多的盟友中，主要是我们的格鲁吉亚邻居，他们不得不面对与我们同样的苦难。当沙基人入侵高加索的基督教领土时，我们与格鲁吉亚各公国结盟，与他们并肩作战。现在，我们的国家边界已经确定，我们发现自己的北部地区有许多格鲁吉亚人。他们不应受到沙基或罗姆统治时期的待遇，因此我们将把他们纳入我们国家的政治生活。;;;;;;;;;;;;x
armenian_turkish_population_exchange_treaty_title;土库曼-亚美尼亚人口交换条约;;;;;;;;;;;;x
armenian_turkish_population_exchange_treaty_desc;随着亚美尼亚民族主义的兴起和亚美尼亚扩张主义国家的建立，安纳托利亚的均势遭到破坏。亚美尼亚人和土库曼人现在陷入了激烈的争斗，两国的种族紧张关系达到了前所未有的高度。唯一持久的解决办法是亚美尼亚人和土库曼人进行人口交换。虽然这种激烈的措施可能是确保安纳托利亚持久和平的唯一办法，但它也会巩固目前的边界，使我们失去夺回我们民族土地的机会。我们应该与对方开始谈判吗？;;;;;;;;;;;;x
create_georgia_title;创建格鲁吉亚;;;;;;;;;;;;x
create_georgia_desc;格鲁吉亚最后一个统一的王国在十六世纪解体后，该地区历来分为萨姆茨赫、伊梅列季和卡特利三个公国。由于不断受到外国势力的统治，这三个公国都未能实现统一，但这并不意味着格鲁吉亚统一的梦想已经破灭。通过将这些领土置于我们的控制之下，并授予其中一位王子格鲁吉亚王冠，我们可以建立一个宝贵的盟友，并大大加强我们在高加索地区的地位。;;;;;;;;;;;;x
return_capital_shiraz_title;还都设拉子;;;;;;;;;;;;x
return_capital_shiraz_desc;现在，卡什加和卢尔叛军已被击败，设拉子，鲜花与夜莺之城，可以再次成为我们的政治权力中心。随着卡什加联盟势力的瓦解，我们将借此机会改革这个贸易枢纽的收费系统，促进首都的繁荣。;;;;;;;;;;;;x
move_capital_rasht_title;迁都拉什特;;;;;;;;;;;;x
move_capital_rasht_desc;尽管几个世纪以来拉希詹一直是吉兰的政治权力中心，但随着时间的推移，经济中心已决定性地转移到拉什特。拉什特是卡里基亚领地最西端的城市，吸引了大量外国人，是里海沿岸或从巴库和第比利斯陆路运来货物的贸易枢纽。此外，拉什特还是立宪革命的摇篮，立宪革命结束了基亚埃米尔的专制权力。将首都迁至拉什特将反映我国的经济现实，同时也象征着与旧的专制制度彻底决裂。;;;;;;;;;;;;x
encourage_tea_lahijan_title;鼓励拉希詹茶叶种植;;;;;;;;;;;;x
encourage_tea_lahijan_desc;在耶尼切里起义造成混乱之后，西方的丝绸改道运往印度，虽然安纳托利亚的麻烦已经平息，但这一重要的货币来源还没有回到吉兰。我们的一位外交官最近从遥远的印度斯坦回来，他声称已经找到了解决我们问题的办法，他走私了茶苗，声称茶苗可以在拉希詹周围的山上完美地生长。茶叶是重获西方贸易伙伴地位的一个机会，最终将为国家提供可靠的收入来源，为改革提供资金。;;;;;;;;;;;;x
liberate_caspians_title;解放阿塞拜疆伊朗人;;;;;;;;;;;;x
liberate_caspians_desc;阿拉斯河以南的土地是许多法拉维伊朗人的家园，面对突厥语移民浪潮，他们顽固地保留了几个世纪的文化。帖木尔塔什帝国崩溃后，大不里士的前附庸可汗被沙基土库曼人吞并，一举夺取了伊朗第三大城市和前帖木尔塔什后勤仓库，向西至安纳托利亚或向北至高加索。现在是时候向阿拉斯河推进，解放大不里士，把我们的里海兄弟从土库曼压迫中解放出来。;;;;;;;;;;;;x
fund_nationalist_anjoman_title;资助民族主义安霍曼;;;;;;;;;;;;x
fund_nationalist_anjoman_desc;立宪革命的支柱之一是民族主义，将伊朗土地统一在一个强大的民族国家之下的强烈愿望，而不是在争吵不休的王朝之间分裂。内政部设计了一个计划来实现这一点：资助民族主义的安霍曼，秘密的准军事社团，在我们的边界之外播种异议，为我们的接管铺平道路。尽管这一非正统的解决方案近乎国家恐怖主义，但它可能会避免伊朗不可避免的统一过程中发生更大的流血事件。;;;;;;;;;;;;x
train_daylamite_mountain_troops_title;训练代拉姆山地军团;;;;;;;;;;;;x
train_daylamite_mountain_troops_desc;代拉姆人是一个粗犷的民族，生活在将吉兰和马赞德兰与伊朗高原其他地区隔开的阿尔博尔兹山脉。作为坚韧的人，习惯于穿越艰难的山路，代兰人是组建专门从事山地战争的团的理想人选。山地部队的建立将为我们在伊朗高原发动战争提供宝贵的财富，伊朗高原本身就被扎格罗斯、奥尔博兹和科佩特达格山脉所跨越--以及我们未来可能在高加索地区发动的任何战役。;;;;;;;;;;;;x
kar_kiya_land_reform_title;拆分卡尔基亚王室土地;;;;;;;;;;;;x
kar_kiya_land_reform_desc;在革命期间，农民在很大程度上支持立宪派，他们受到广泛土地改革的诱惑，承诺拆分卡尔基亚王室土地的大片土地，并将其重新分配给农民。由于这些承诺未能兑现，农村地区的动乱继续加剧。议会中的一些进步成员现在开始将这个迫在眉睫的问题视为一个机会--通过重新分配王室土地，土地贵族的权力将被打破，从而致命地削弱保守派反对党的支柱之一。;;;;;;;;;;;;x
persecute_twelvers_ismailis_title;迫害十二伊玛目派和伊斯玛仪派;;;;;;;;;;;;x
persecute_twelvers_ismailis_desc;谢赫·扎伊德宣布，什叶派的十二伊玛目派和伊斯玛仪派信徒所引起的骚乱将迅速结束。他们坚持拒绝承认扎伊德·谢赫是合法的伊玛目，伊斯玛仪派追随的是卡西米王朝不相干的贫民，而十二伊玛目派则更加离经叛道，声称合法的伊玛目正在闭关，等待吉时归来。通过抵制扎赫德全知全能的诏令，十二伊玛目派和伊斯玛仪派表明他们是真正信徒的敌人，而信徒的敌人就是真主的敌人，真主的敌人就是异教徒——他们应受到相应的对待。;;;;;;;;;;;;x
avenge_karbala_title;为卡尔巴拉殉难者复仇;;;;;;;;;;;;x
avenge_karbala_desc;侯赛因·伊本·阿里在卡尔巴拉的殉难是什叶派的决定性时刻。作为先知的后裔，侯赛因·伊本·阿里反抗逊尼派的倭马亚王朝，夺回了哈里发的合法地位，他的死和他的追随者在卡尔巴拉遭到的屠杀唤醒了穆斯林社会，使他们认识到倭马亚王朝统治的压迫本质。一千两百年后，一个逊尼派王朝再次压迫伊拉克的什叶派，这使得我们在道义上必须挥舞阿里之剑，打击那些胆敢给什叶派信徒带来苦难的人。;;;;;;;;;;;;x
secure_khorasani_shrines_title;保护呼罗珊神庙;;;;;;;;;;;;x
secure_khorasani_shrines_desc;哈桑·阿尔乌尔图什是一名宰德派传教士，他曾试图将信仰传播到呼罗珊，结果被尼沙布尔的呼罗珊埃米尔监禁并施以酷刑。虽然耳聋了，但阿尔-乌尔图什还是让拜火教的达亚拉姆人和吉拉基人皈依了宰德派伊斯兰教，并建立了宰德派伊玛目教派。纪念这些功绩的圣地遍布从尼沙普尔到梅尔夫的呼罗珊地区，但由于当地统治者的荒淫无道，这些圣地已经年久失修。现在是我们直接管理该地区并适当缅怀哈桑·阿尔乌尔图什的遗产的时候了。;;;;;;;;;;;;x
zaydi_yemen_protectorate_title;将伊玛目带到亚丁湾;;;;;;;;;;;;x
zaydi_yemen_protectorate_desc;在扎赫德的叛乱将宰德派传播到整个伊朗之前，世界上唯一信奉真正信仰的地方是也门。893年，叶海亚·本·侯赛因在也门北部高地皈依了宰德派，建立了一个数百年来与南部逊尼派邻居争夺统治权的社区。也门的现任统治者支持逊尼派，由此导致宰德派被边缘化，针对他们的教派暴力事件频发，这是对任何自称为虔诚穆斯林的人的侮辱。我们将把伊玛目带到亚丁湾沿岸——如果有必要，我们将使用武力。;;;;;;;;;;;;x
integrate_khaliji_arabs_title;整合哈利德阿拉伯人;;;;;;;;;;;;x
integrate_khaliji_arabs_desc;虽然宰德派也门人已加入我们的行列，但该地区的行政管理权仍掌握在来自本土的伊朗人手中，这引起了当地居民的不满。将也门宰德派族群中占多数的哈利德阿拉伯人纳入保护国的行政机构，将大大提高我们在当地人中的地位，并为进一步向北扩展到麦加和麦地那圣地开辟前景。;;;;;;;;;;;;x
kar_kiya_modernise_army_title;以西方方式改革军队;;;;;;;;;;;;x
kar_kiya_modernise_army_desc;显然，如果伊朗要在当前欧洲帝国在亚洲竞争的背景下生存下去，它就需要一支能够以自己的方式面对外国人的军队。罗西亚武官在我国首都的存在为我们提供了一个实现这一目标的机会。伊朗国王已下令训练改革军队（Mezam-e Jadid），引进罗西亚军官来操练步兵，派遣伊朗军官到国外接受罗西亚的指导，建立铸造厂来生产火炮，并开办一所理工学校来培训军事工程师。;;;;;;;;;;;;x
treaty_amol_title;阿莫勒条约;;;;;;;;;;;;x
treaty_amol_desc;经过一场艰苦卓绝的战役，我们成功地击败了罗国人，将他们赶出了戈尔甘和托卡曼港的要塞。尽管我们开采了吉兰-马赞达兰港口，但兰军仍无法将我们的袭击船只长期停靠在港口，因此无法阻止里海两岸本已脆弱的补给线遭到破坏。此外，由于大多数士兵不适应戈勒斯坦的恶劣气候，疾病也在罗军队伍中肆虐。罗西亚政府现在似乎愿意通过外交途径结束战争，以免遭受更令人难堪的损失。;;;;;;;;;;;;x
inflame_caucasus_jihad_title;在高加索煽动起义;;;;;;;;;;;;x
inflame_caucasus_jihad_desc;在目前与罗西亚人的斗争中，我们需要一切可能的帮助。这种支持可能会来自高加索地区，那里的人民对罗西亚的高压统治深恶痛绝。在该地区活动的苏菲教派纳克什班迪亚已经在组织游击队，该教派由一位富有魅力的沙克领导，他向山区同胞宣扬反抗精神。我们应向达吉斯坦派遣特工，促使渴望发动圣战的纳格什班迪人发动总起义，从而在罗军后方开辟一条新战线，并破坏罗军通过高加索山口的陆上补给线。;;;;;;;;;;;;x
treaty_argos_title;阿尔戈斯条约;;;;;;;;;;;;x
treaty_argos_desc;三年来，威尼斯人一直试图摧毁希腊的自由梦想，但徒劳无功。现在，在被完全赶出阿提卡和摩里亚，并几乎耗尽了共和国的国库之后，威尼斯人终于准备承认失败，承认希腊共和国的独立。希腊的解放并不彻底，威尼斯人将保留爱琴海群岛，但我们年轻的共和国也在战争中濒临崩溃。双方将宣布大赦，两个共和国都承诺保护和尊重处于新边界错误一边的众多少数民族。;;;;;;;;;;;;x
settle_ioannina_title;建议与阿尔巴尼亚进行人口交换;;;;;;;;;;;;x
settle_ioannina_desc;自从阿尔巴尼亚和希腊从罗姆帝国和威尼斯获得独立以来，北伊庇鲁斯一直是两国之间争论的焦点。希腊人和阿尔巴尼亚人混居在目前边界的两侧，吉诺卡斯特一带阿尔巴尼亚人占多数，而约阿尼纳一带希腊人占多数。鉴于不可能在这两个城市之间的土地上划定明确的种族边界，我国外交官向阿尔巴尼亚政府提出了一项永远结束希腊-阿尔巴尼亚敌意的建议：两个民族之间的边界将沿着前罗姆帝国亚尼纳桑贾克的边界线划定，边界以北的任何希腊人或以南的任何阿尔巴尼亚人都必须迁移到他们的新家园。;;;;;;;;;;;;x
claim_taurica_title;宣称陶里卡;;;;;;;;;;;;x
claim_taurica_desc;希腊人在陶里卡，突厥语称克里米亚，的存在可以追溯到公元前五世纪。正是希腊企业家们建立了塞巴斯托波尔和狄奥多西亚港口城市，在塔夫罗斯和切尔塞苏斯-特拉奇亚建立了令人印象深刻的防御工事，并建立了古代强大的博斯普鲁斯王国，然而，在突厥人数百年的统治几乎抹去了陶里卡的希腊遗产之后，这些遗产现在几乎都被遗忘了。是时候夺回属于我们的东西了。;;;;;;;;;;;;x
timurtash_protect_ismaili_title;正式化伊斯玛仪派达伊活动;;;;;;;;;;;;x
timurtash_protect_ismaili_desc;在过去的几十年里，伊斯玛仪派传教士达伊（Da'i）承受着越来越大的压力，他们被指控在帖木儿塔什帝国建立了一个刺客网络。德赫坎用这些奇特的故事来转移呼罗珊暴力政治气候的责任，迫使一个已经秘密的社区进一步隐藏起来。事实上，达伊只是想让伊斯玛仪派社区的成员接受宗教教义的教育，很少能赢得有价值的新皈依者。伊斯玛仪派学校不仅教授神学，还教授大量世俗科目，通过手稿研究来保护伊斯玛仪派遗产的传统使社区内的识字率保持在较高水平。保护达伊符合我们的最大利益，因此保护他们执行的教育任务，即使这意味着侵犯德赫坎的行政特权。;;;;;;;;;;;;x
timurtash_idris_tribute_title;强迫伊德里斯·帖木儿塔什朝贡;;;;;;;;;;;;x
timurtash_idris_tribute_desc;现任沙汗沙阿的兄弟伊德里斯在过去几年里一直拒绝表达献贡，这是一种肆意的反抗行为。伊德里斯拥有梅尔夫和捷詹绿洲以及穆尔加布河谷中部的封邑，他欠费鲁兹二世一大笔钱。除了没有收到年度进贡的耻辱之外，帖木儿塔什宫廷还充斥着伊德里斯和乌兹别克花剌子模汗之间进行外交试探的传言，以发起针对费鲁兹二世的联合战役。我们必须迅速果断地征服伊德里斯·帖木儿塔什，因为在帝国目前所处的严峻形势下，内战很可能意味着王朝的终结。;;;;;;;;;;;;x
irrigate_marw_herat_title;改善马尔乌和赫拉特的灌溉系统;;;;;;;;;;;;x
irrigate_marw_herat_desc;在准噶尔的入侵和随后的呼罗珊的权力斗争中，赫拉特周边和马尔乌绿洲的灌溉系统被破坏了。随着运河年久失修，帝国国库空虚，沙汗沙的政治权威日渐衰弱，迄今为止郁郁葱葱的果园和广阔的农田已经腐烂，沙漠开始悄悄回归。然而，如果我们实施一项雄心勃勃的项目，修复现有的灌溉系统并修建新的水渠，这种情况是可以扭转的。根据提议的计划，呼罗珊的农业经济将通过增加种植面积而得到加强，并将通过种植谷物和水果，以及蔬菜、豆类、坚果甚至花卉来实现多样化。;;;;;;;;;;;;x
abolish_mosallamiyat_title;废除免税特权;;;;;;;;;;;;x
abolish_mosallamiyat_desc;在对准噶尔人和罗姆人的灾难性失败之后，帖木儿塔什军队士气消沉的碎片只能通过赤裸裸的贿赂来保持对沙汗沙的忠诚。考虑到帝国国库的荒芜，金钱激励是毫无疑问的，取而代之的是，将军和高级军官们被世袭的税收豁免（Mosalamiyat）所吸引。虽然这些措施使军队远离兵变和叛乱，但如果我们要重建帝国官僚机构，就需要扩大税基，并废除免税特权。这样的措施肯定不会受到我们军官队伍的欢迎，随着时间的推移，他们已经获得了自己的属地，并凭借自己的权利成为了有影响力的德赫坎（Dehqan，领主）。;;;;;;;;;;;;x
reestablish_imperial_amirs_title;恢复指定埃米尔的帝国权力;;;;;;;;;;;;x
reestablish_imperial_amirs_desc;在索尤尔加尔体系中，权力由封地所有者和埃米尔共享，埃米尔的职能是监督德赫坎的行政和军事力量。在帖木儿塔什帝国濒临崩溃之前，埃米尔由赫拉特任命，直接向沙汗沙汇报，因此是封邑与帝国中心之间的纽带。随着军事失败，中央权力的削弱和权力的分散导致埃米尔由德赫坎人自己选择，极大地增加了他们的自治权和无视甚至反对帝国政策的能力。重建帝国向封邑指派埃米尔的权利将使我们能够对属地进行军事和财政审计，这将是重建帝国官僚体系的一个关键里程碑。;;;;;;;;;;;;x
abolish_soyurghal_title;废除索尤尔加尔体系;;;;;;;;;;;;x
