﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
return_cores_BAS_desc;我们拥有巴斯塔尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BER_title;向贝罗达归还核心;;;;;;;;;;;;x
return_cores_BER_desc;我们拥有贝罗达所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BHO_title;向博帕尔归还核心;;;;;;;;;;;;x
return_cores_BHO_desc;我们拥有博帕尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BIK_title;向比卡内尔归还核心;;;;;;;;;;;;x
return_cores_BIK_desc;我们拥有比卡内尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BUN_title;向本德尔肯德归还核心;;;;;;;;;;;;x
return_cores_BUN_desc;我们拥有本德尔肯德所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_GWA_title;向瓜廖尔归还核心;;;;;;;;;;;;x
return_cores_GWA_desc;我们拥有瓜廖尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_HYD_title;向海得拉巴归还核心;;;;;;;;;;;;x
return_cores_HYD_desc;我们拥有海得拉巴所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_IND_title;向印多尔归还核心;;;;;;;;;;;;x
return_cores_IND_desc;我们拥有印多尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JAI_title;向斋普尔归还核心;;;;;;;;;;;;x
return_cores_JAI_desc;我们拥有斋普尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JAS_title;向杰伊瑟尔梅尔归还核心;;;;;;;;;;;;x
return_cores_JAS_desc;我们拥有杰伊瑟尔梅尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JOD_title;向焦特布尔归还核心;;;;;;;;;;;;x
return_cores_JOD_desc;我们拥有焦特布尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_KAL_title;向卡拉特归还核心;;;;;;;;;;;;x
return_cores_KAL_desc;我们拥有卡拉特所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_KAS_title;向克什米尔归还核心;;;;;;;;;;;;x
return_cores_KAS_desc;我们拥有克什米尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_KUT_title;向喀奇归还核心;;;;;;;;;;;;x
return_cores_KUT_desc;我们拥有喀奇所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_LAD_title;向拉达克归还核心;;;;;;;;;;;;x
return_cores_LAD_desc;我们拥有拉达克所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MAK_title;向莫克兰归还核心;;;;;;;;;;;;x
return_cores_MAK_desc;我们拥有莫克兰所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MEW_title;向梅瓦尔归还核心;;;;;;;;;;;;x
return_cores_MEW_desc;我们拥有梅瓦尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MYS_title;向迈索尔归还核心;;;;;;;;;;;;x
return_cores_MYS_desc;我们拥有迈索尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NAG_title;向那格普尔归还核心;;;;;;;;;;;;x
return_cores_NAG_desc;我们拥有那格普尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NEP_title;向尼泊尔归还核心;;;;;;;;;;;;x
return_cores_NEP_desc;我们拥有尼泊尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ORI_title;向奥里萨归还核心;;;;;;;;;;;;x
return_cores_ORI_desc;我们拥有奥里萨所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PNJ_title;向旁遮普归还核心;;;;;;;;;;;;x
return_cores_PNJ_desc;我们拥有旁遮普所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_SHI_title;向西姆拉归还核心;;;;;;;;;;;;x
return_cores_SHI_desc;我们拥有西姆拉所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_SIK_title;向锡金归还核心;;;;;;;;;;;;x
return_cores_SIK_desc;我们拥有锡金所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_SIN_title;向信德归还核心;;;;;;;;;;;;x
return_cores_SIN_desc;我们拥有信德所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_TRA_title;向特拉凡哥尔归还核心;;;;;;;;;;;;x
return_cores_TRA_desc;我们拥有特拉凡哥尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ATJ_title;向亚齐归还核心;;;;;;;;;;;;x
return_cores_ATJ_desc;我们拥有亚齐所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BAL_title;向巴厘归还核心;;;;;;;;;;;;x
return_cores_BAL_desc;我们拥有巴厘所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BHU_title;向不丹归还核心;;;;;;;;;;;;x
return_cores_BHU_desc;我们拥有不丹所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BRU_title;向文莱归还核心;;;;;;;;;;;;x
return_cores_BRU_desc;我们拥有文莱所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BUR_title;向缅甸归还核心;;;;;;;;;;;;x
return_cores_BUR_desc;我们拥有缅甸所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CAM_title;向柬埔寨归还核心;;;;;;;;;;;;x
return_cores_CAM_desc;我们拥有柬埔寨所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CHI_title;向中国归还核心;;;;;;;;;;;;x
return_cores_CHI_desc;我们拥有中国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_DAI_title;向大越归还核心;;;;;;;;;;;;x
return_cores_DAI_desc;我们拥有大越所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JAV_title;向爪哇归还核心;;;;;;;;;;;;x
return_cores_JAV_desc;我们拥有爪哇所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_KOR_title;向朝鲜归还核心;;;;;;;;;;;;x
return_cores_KOR_desc;我们拥有朝鲜所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_LUA_title;向琅勃拉邦归还核心;;;;;;;;;;;;x
return_cores_LUA_desc;我们拥有琅勃拉邦所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JOH_title;向柔佛归还核心;;;;;;;;;;;;x
return_cores_JOH_desc;我们拥有柔佛所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_SIA_title;向暹罗归还核心;;;;;;;;;;;;x
return_cores_SIA_desc;我们拥有暹罗所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_TIB_title;向西藏归还核心;;;;;;;;;;;;x
return_cores_TIB_desc;我们拥有西藏所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MGL_title;向蒙古归还核心;;;;;;;;;;;;x
return_cores_MGL_desc;我们拥有蒙古所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_WIA_title;向万象归还核心;;;;;;;;;;;;x
return_cores_WIA_desc;我们拥有万象所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PHL_title;向菲律宾归还核心;;;;;;;;;;;;x
return_cores_PHL_desc;我们拥有菲律宾所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MCK_title;向满洲国归还核心;;;;;;;;;;;;x
return_cores_MCK_desc;我们拥有满洲国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_GXI_title;向广西归还核心;;;;;;;;;;;;x
return_cores_GXI_desc;我们拥有广西所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_SXI_title;向山西归还核心;;;;;;;;;;;;x
return_cores_SXI_desc;我们拥有山西所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_YNN_title;向云南归还核心;;;;;;;;;;;;x
return_cores_YNN_desc;我们拥有云南所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_XBI_title;向西北三马归还核心;;;;;;;;;;;;x
return_cores_XBI_desc;我们拥有西北三马所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_XIN_title;向新疆归还核心;;;;;;;;;;;;x
return_cores_XIN_desc;我们拥有新疆所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CAL_title;向加利福尼亚共和国归还核心;;;;;;;;;;;;x
return_cores_CAL_desc;我们拥有加利福尼亚共和国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CAN_title;向加拿大归还核心;;;;;;;;;;;;x
return_cores_CAN_desc;我们拥有加拿大所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CHE_title;向切罗基归还核心;;;;;;;;;;;;x
return_cores_CHE_desc;我们拥有切罗基所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_COL_title;向哥伦比亚归还核心;;;;;;;;;;;;x
return_cores_COL_desc;我们拥有哥伦比亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_COS_title;向哥斯达黎加归还核心;;;;;;;;;;;;x
return_cores_COS_desc;我们拥有哥斯达黎加所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CSA_title;向美利坚联盟国归还核心;;;;;;;;;;;;x
return_cores_CSA_desc;我们拥有美利坚联盟国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CUB_title;向古巴归还核心;;;;;;;;;;;;x
return_cores_CUB_desc;我们拥有古巴所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_DES_title;向德撒律归还核心;;;;;;;;;;;;x
return_cores_DES_desc;我们拥有德撒律所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_DOM_title;向多米尼加共和国归还核心;;;;;;;;;;;;x
return_cores_DOM_desc;我们拥有多米尼加共和国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ELS_title;向萨尔瓦多归还核心;;;;;;;;;;;;x
return_cores_ELS_desc;我们拥有萨尔瓦多所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_GUA_title;向危地马拉归还核心;;;;;;;;;;;;x
return_cores_GUA_desc;我们拥有危地马拉所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_HAI_title;向海地归还核心;;;;;;;;;;;;x
return_cores_HAI_desc;我们拥有海地所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_HAW_title;向夏威夷归还核心;;;;;;;;;;;;x
return_cores_HAW_desc;我们拥有夏威夷所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MEX_title;向墨西哥归还核心;;;;;;;;;;;;x
return_cores_MEX_desc;我们拥有墨西哥所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_MTC_title;向梅蒂联盟归还核心;;;;;;;;;;;;x
return_cores_MTC_desc;我们拥有梅蒂联盟所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_HON_title;向洪都拉斯归还核心;;;;;;;;;;;;x
return_cores_HON_desc;我们拥有洪都拉斯所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NEN_title;向新英格兰归还核心;;;;;;;;;;;;x
return_cores_NEN_desc;我们拥有新英格兰所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NEW_title;向纽芬兰归还核心;;;;;;;;;;;;x
return_cores_NEW_desc;我们拥有纽芬兰所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NIC_title;向尼加拉瓜归还核心;;;;;;;;;;;;x
return_cores_NIC_desc;我们拥有尼加拉瓜所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PNM_title;向巴拿马归还核心;;;;;;;;;;;;x
return_cores_PNM_desc;我们拥有巴拿马所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_QUE_title;向魁北克归还核心;;;;;;;;;;;;x
return_cores_QUE_desc;我们拥有魁北克所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_TEX_title;向德克萨斯归还核心;;;;;;;;;;;;x
return_cores_TEX_desc;我们拥有德克萨斯所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_UCA_title;向中美洲合众国归还核心;;;;;;;;;;;;x
return_cores_UCA_desc;我们拥有中美洲合众国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ARG_title;向阿根廷归还核心;;;;;;;;;;;;x
return_cores_ARG_desc;我们拥有阿根廷所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BOL_title;向玻利维亚归还核心;;;;;;;;;;;;x
return_cores_BOL_desc;我们拥有玻利维亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BRZ_title;向巴西归还核心;;;;;;;;;;;;x
return_cores_BRZ_desc;我们拥有巴西所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CHL_title;向智利归还核心;;;;;;;;;;;;x
return_cores_CHL_desc;我们拥有智利所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_CLM_title;向哥伦比亚归还核心;;;;;;;;;;;;x
return_cores_CLM_desc;我们拥有哥伦比亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ECU_title;向厄瓜多尔归还核心;;;;;;;;;;;;x
return_cores_ECU_desc;我们拥有厄瓜多尔所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PEU_title;向秘鲁归还核心;;;;;;;;;;;;x
return_cores_PEU_desc;我们拥有秘鲁所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PRG_title;向巴拉圭归还核心;;;;;;;;;;;;x
return_cores_PRG_desc;我们拥有巴拉圭所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_URU_title;向乌拉圭归还核心;;;;;;;;;;;;x
return_cores_URU_desc;我们拥有乌拉圭所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_VNZ_title;向委内瑞拉归还核心;;;;;;;;;;;;x
return_cores_VNZ_desc;我们拥有委内瑞拉所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_AST_title;向澳大利亚归还核心;;;;;;;;;;;;x
return_cores_AST_desc;我们拥有澳大利亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_NZL_title;向新西兰归还核心;;;;;;;;;;;;x
return_cores_NZL_desc;我们拥有新西兰所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ENG_title;向联合王国归还核心;;;;;;;;;;;;x
return_cores_ENG_desc;我们拥有联合王国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_RUS_title;向罗西亚归还核心;;;;;;;;;;;;x
return_cores_RUS_desc;我们拥有罗西亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_FRA_title;向法国归还核心;;;;;;;;;;;;x
return_cores_FRA_desc;我们拥有法国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_PRU_title;向普鲁士归还核心;;;;;;;;;;;;x
return_cores_PRU_desc;我们拥有普鲁士所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_GER_title;向德国归还核心;;;;;;;;;;;;x
return_cores_GER_desc;我们拥有德国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_AUS_title;向奥地利归还核心;;;;;;;;;;;;x
return_cores_AUS_desc;我们拥有奥地利所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_USA_title;向美利坚合众国归还核心;;;;;;;;;;;;x
return_cores_USA_desc;我们拥有美利坚合众国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_JAP_title;向日本归还核心;;;;;;;;;;;;x
return_cores_JAP_desc;我们拥有日本所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ITA_title;向意大利归还核心;;;;;;;;;;;;x
return_cores_ITA_desc;我们拥有意大利所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_KUK_title;向奥地利-匈牙利归还核心;;;;;;;;;;;;x
return_cores_KUK_desc;我们拥有奥地利-匈牙利所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ISR_title;向以色列归还核心;;;;;;;;;;;;x
return_cores_ISR_desc;我们拥有以色列所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_ICL_title;向冰岛归还核心;;;;;;;;;;;;x
return_cores_ICL_desc;我们拥有冰岛所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_IBR_title;向伊比利亚归还核心;;;;;;;;;;;;x
return_cores_IBR_desc;我们拥有伊比利亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BYZ_title;向拜占庭归还核心;;;;;;;;;;;;x
return_cores_BYZ_desc;我们拥有拜占庭所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_BAB_title;向巴比伦尼亚归还核心;;;;;;;;;;;;x
return_cores_BAB_desc;我们拥有巴比伦尼亚所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_TPG_title;向太平天国归还核心;;;;;;;;;;;;x
return_cores_TPG_desc;我们拥有太平天国所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D01_title;向D01归还核心;;;;;;;;;;;;x
return_cores_D01_desc;我们拥有D01所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D02_title;向D02归还核心;;;;;;;;;;;;x
return_cores_D02_desc;我们拥有D02所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D03_title;向D03归还核心;;;;;;;;;;;;x
return_cores_D03_desc;我们拥有D03所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D04_title;向D04归还核心;;;;;;;;;;;;x
return_cores_D04_desc;我们拥有D04所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D05_title;向D05归还核心;;;;;;;;;;;;x
return_cores_D05_desc;我们拥有D05所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D06_title;向D06归还核心;;;;;;;;;;;;x
return_cores_D06_desc;我们拥有D06所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D07_title;向D07归还核心;;;;;;;;;;;;x
return_cores_D07_desc;我们拥有D07所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D08_title;向D08归还核心;;;;;;;;;;;;x
return_cores_D08_desc;我们拥有D08所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D09_title;向D09归还核心;;;;;;;;;;;;x
return_cores_D09_desc;我们拥有D09所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D10_title;向D10归还核心;;;;;;;;;;;;x
return_cores_D10_desc;我们拥有D10所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D11_title;向D11归还核心;;;;;;;;;;;;x
return_cores_D11_desc;我们拥有D11所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D12_title;向D12归还核心;;;;;;;;;;;;x
return_cores_D12_desc;我们拥有D12所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D13_title;向D13归还核心;;;;;;;;;;;;x
return_cores_D13_desc;我们拥有D13所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D14_title;向D14归还核心;;;;;;;;;;;;x
return_cores_D14_desc;我们拥有D14所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D15_title;向D15归还核心;;;;;;;;;;;;x
return_cores_D15_desc;我们拥有D15所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D16_title;向D16归还核心;;;;;;;;;;;;x
return_cores_D16_desc;我们拥有D16所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D17_title;向D17归还核心;;;;;;;;;;;;x
return_cores_D17_desc;我们拥有D17所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D18_title;向D18归还核心;;;;;;;;;;;;x
return_cores_D18_desc;我们拥有D18所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D19_title;向D19归还核心;;;;;;;;;;;;x
return_cores_D19_desc;我们拥有D19所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D20_title;向D20归还核心;;;;;;;;;;;;x
return_cores_D20_desc;我们拥有D20所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D21_title;向D21归还核心;;;;;;;;;;;;x
return_cores_D21_desc;我们拥有D21所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D22_title;向D22归还核心;;;;;;;;;;;;x
return_cores_D22_desc;我们拥有D22所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D23_title;向D23归还核心;;;;;;;;;;;;x
return_cores_D23_desc;我们拥有D23所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D24_title;向D24归还核心;;;;;;;;;;;;x
return_cores_D24_desc;我们拥有D24所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D25_title;向D25归还核心;;;;;;;;;;;;x
return_cores_D25_desc;我们拥有D25所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D26_title;向D26归还核心;;;;;;;;;;;;x
return_cores_D26_desc;我们拥有D26所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D27_title;向D27归还核心;;;;;;;;;;;;x
return_cores_D27_desc;我们拥有D27所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D28_title;向D28归还核心;;;;;;;;;;;;x
return_cores_D28_desc;我们拥有D28所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D29_title;向D29归还核心;;;;;;;;;;;;x
return_cores_D29_desc;我们拥有D29所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D30_title;向D30归还核心;;;;;;;;;;;;x
return_cores_D30_desc;我们拥有D30所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D31_title;向D31归还核心;;;;;;;;;;;;x
return_cores_D31_desc;我们拥有D31所宣称的省份。归还这些省份，作为一种善意的行为，肯定会加强我们的关系。;;;;;;;;;;;;x
return_cores_D32_title;向D32归还核心;;;;;;;;;;;;x
