﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
RUS_conservative_1;沙皇派;;;;;;;;;;;;x
RUS_conservative_2;契约农派;;;;;;;;;;;;x
RUS_conservative_3;斯拉夫派;;;;;;;;;;;;x
RUS_conservative_4;罗西亚人民联盟;;;;;;;;;;;;x
RUS_conservative_5;东正教党;;;;;;;;;;;;x
RUS_fascist;泛斯拉夫党;;;;;;;;;;;;x
RUS_liberal_1;伊万百人团;;;;;;;;;;;;x
RUS_liberal_2;赛弗利亚派;;;;;;;;;;;;x
RUS_liberal_3;西方派;;;;;;;;;;;;x
RUS_liberal_4;宪政党;;;;;;;;;;;;x
RUS_liberal_5;进步党;;;;;;;;;;;;x
RUS_reactionary_1;大公派;;;;;;;;;;;;x
RUS_reactionary_2;波雅尔派;;;;;;;;;;;;x
RUS_reactionary_3;专制联盟;;;;;;;;;;;;x
RUS_liberal;社会民主劳动党;;;;;;;;;;;;x
RUS_socialist_1;人民社会党;;;;;;;;;;;;x
RUS_socialist_2;劳动派;;;;;;;;;;;;x
TAG_liberal;文本遗失;;;;;;;;;;;;x
TAI_conservative_1;蓝王;;;;;;;;;;;;x
TAI_conservative_2;绿王;;;;;;;;;;;;x
TAI_fascist;天兄;;;;;;;;;;;;x
TAI_liberal_1;黄王;;;;;;;;;;;;x
TAI_liberal_2;棕王;;;;;;;;;;;;x
TAI_reactionary;天王;;;;;;;;;;;;x
TAI_liberal;和谐党;;;;;;;;;;;;x
TAI_socialist_1;净化社;;;;;;;;;;;;x
TAR_fascist;游牧派;;;;;;;;;;;;x
TAR_liberal;西方派;;;;;;;;;;;;x
TAR_reactionary;乌理玛派;;;;;;;;;;;;x
TAR_socialist;伊斯兰社会主义运动;;;;;;;;;;;;x
TKS_anarcho_liberal;激进派;;;;;;;;;;;;x
TKS_communist;图兰尼亚共产党;;;;;;;;;;;;x
TKS_conservative;王室派;;;;;;;;;;;;x
TKS_fascist;黄金家族派;;;;;;;;;;;;x
TKS_liberal;民族自由党;;;;;;;;;;;;x
TKS_reactionary;草原党;;;;;;;;;;;;x
TKS_socialist;社会党;;;;;;;;;;;;x
TNG_conservative_1;大明派;;;;;;;;;;;;x
TNG_conservative_2;大陆复归派;;;;;;;;;;;;x
TNG_fascist_1;凤凰同盟;;;;;;;;;;;;x
TNG_liberal_1;自强运动;;;;;;;;;;;;x
TNG_liberal_2;新文化运动;;;;;;;;;;;;x
TNG_reactionary;郑家派;;;;;;;;;;;;x
TNG_liberal;宪政派;;;;;;;;;;;;x
TNG_socialist_1;人民党;;;;;;;;;;;;x
TNG_socialist_2;社会正义党;;;;;;;;;;;;x
TRI_anarcho_liberal;激进派;;;;;;;;;;;;x
TRI_conservative;皇室派;;;;;;;;;;;;x
TRI_liberal;自由派;;;;;;;;;;;;x
TRI_reactionary;民族主义派;;;;;;;;;;;;x
TUS_anarcho_liberal;共和派;;;;;;;;;;;;x
TUS_communist;红衫军;;;;;;;;;;;;x
TUS_conservative_1;调解派;;;;;;;;;;;;x
TUS_conservative_2;坎帕纳党;;;;;;;;;;;;x
TUS_fascist;联合派;;;;;;;;;;;;x
TUS_liberal_1;先驱派;;;;;;;;;;;;x
TUS_liberal_2;卡马尼奥拉派;;;;;;;;;;;;x
TUS_reactionnary;普罗旺斯派;;;;;;;;;;;;x
TUS_liberal;红色先驱派;;;;;;;;;;;;x
TUS_socialist_1;卡马尼奥拉派;;;;;;;;;;;;x
TUS_socialist_2;伊特鲁里亚公社;;;;;;;;;;;;x
VEN_anarcho_liberal;激进派;;;;;;;;;;;;x
VEN_communist;威尼斯共产党;;;;;;;;;;;;x
VEN_conservative_1;温和派;;;;;;;;;;;;x
VEN_conservative_2;威尼斯国家党;;;;;;;;;;;;x
VEN_conservative_3;威尼斯联盟;;;;;;;;;;;;x
VEN_fascist;威尼斯至上党;;;;;;;;;;;;x
VEN_liberal_1;改革派;;;;;;;;;;;;x
VEN_liberal_2;威尼斯人党;;;;;;;;;;;;x
VEN_liberal_3;威尼斯共和联盟;;;;;;;;;;;;x
VEN_reactionary_1;保守派;;;;;;;;;;;;x
VEN_reactionary_2;天主教党;;;;;;;;;;;;x
VEN_liberal;社群民主联盟;;;;;;;;;;;;x
VEN_socialist_1;威尼斯社会党;;;;;;;;;;;;x
VEN_socialist_2;团结威尼斯人;;;;;;;;;;;;x
VEN_socialist_3;威尼斯人民联盟;;;;;;;;;;;;x
ARM;亚美尼亚;;;;;;;;;;;;x
ARM_ADJ;亚美尼亚的;;;;;;;;;;;;x
AZL;阿美利伽联邦;;;;;;;;;;;;x
AZL_ADJ;阿美利伽的;;;;;;;;;;;;x
AZL_proletarian_dictatorship;阿美利伽社会主义共和国联盟;;;;;;;;;;;;x
AZL_fascist_dictatorship;阿美利伽国;;;;;;;;;;;;x
AZL_absolute_monarchy;阿美利伽帝国;;;;;;;;;;;;x
AZL_prussian_constitutionalism;阿美利伽帝国;;;;;;;;;;;;x
AZL_hms_government;阿美利伽帝国;;;;;;;;;;;;x
BOH;波西米亚;;;;;;;;;;;;x
BOH_ADJ;波西米亚的;;;;;;;;;;;;x
BOH_proletarian_dictatorship;波西米亚人民共和国;;;;;;;;;;;;x
BOH_presidential_dictatorship;波西米亚 - 摩拉维亚;;;;;;;;;;;;x
BOH_bourgeois_dictatorship;波西米亚 - 摩拉维亚;;;;;;;;;;;;x
BOH_fascist_dictatorship;大波西米亚;;;;;;;;;;;;x
BOH_democracy;波西米亚 - 摩拉维亚;;;;;;;;;;;;x
BRG;勃艮第;;;;;;;;;;;;x
BRG_ADJ;勃艮第的;;;;;;;;;;;;x
BRG_proletarian_dictatorship;勃艮第民主主义人民共和国;;;;;;;;;;;;x
BRG_presidential_dictatorship;勃艮第共和国;;;;;;;;;;;;x
BRG_bourgeois_dictatorship;勃艮第共和国;;;;;;;;;;;;x
BRG_fascist_dictatorship;安伐督政府;;;;;;;;;;;;x
BRG_democracy;勃艮第共和国;;;;;;;;;;;;x
DNG;青丘;;;;;;;;;;;;x
DNG_ADJ;青丘的;;;;;;;;;;;;x
DNG_proletarian_dictatorship;西阿卡迪亚人民共和国;;;;;;;;;;;;x
DNG_proletarian_dictatorship_ADJ;西阿卡迪亚的;;;;;;;;;;;;x
DNG_fascist_dictatorship;新华夏帝国;;;;;;;;;;;;x
DUA;二元君主国;;;;;;;;;;;;x
DUA_ADJ;盎格鲁-法兰西的;;;;;;;;;;;;x
DUA_proletarian_dictatorship;联合人民共和国;;;;;;;;;;;;x
DUA_presidential_dictatorship;联合共和国;;;;;;;;;;;;x
DUA_bourgeois_dictatorship;联合共和国;;;;;;;;;;;;x
DUA_fascist_dictatorship;西境帝国;;;;;;;;;;;;x
DUA_democracy;联合共和国;;;;;;;;;;;;x
ENG;不列颠联邦;;;;;;;;;;;;x
ENG_ADJ;不列颠的;;;;;;;;;;;;x
ENG_proletarian_dictatorship;不列颠联盟;;;;;;;;;;;;x
ENG_fascist_dictatorship;不列颠尼亚共和国;;;;;;;;;;;;x
ENG_fascist_dictatorship_ADJ;不列颠的;;;;;;;;;;;;x
ENG_absolute_monarchy;联合王国;;;;;;;;;;;;x
ENG_prussian_constitutionalism;联合王国;;;;;;;;;;;;x
ENG_hms_government;联合王国;;;;;;;;;;;;x
GER;德意志;;;;;;;;;;;;x
GER_ADJ;德意志的;;;;;;;;;;;;x
GER_proletarian_dictatorship;德意志人民庇护邦;;;;;;;;;;;;x
GER_absolute_monarchy;德意志帝国;;;;;;;;;;;;x
GER_prussian_constitutionalism;德意志帝国;;;;;;;;;;;;x
HUN;匈牙利;;;;;;;;;;;;x
HUN_ADJ;匈牙利的;;;;;;;;;;;;x
HUN_colonial_company;马扎尔斯坦;;;;;;;;;;;;x
INC;塔万廷苏尤;;;;;;;;;;;;x
INC_ADJ;印加的;;;;;;;;;;;;x
INC_proletarian_dictatorship;安第斯社会主义共和国;;;;;;;;;;;;x
INC_proletarian_dictatorship_ADJ;安第斯的;;;;;;;;;;;;x
INC_presidential_dictatorship;印加摄政领;;;;;;;;;;;;x
INC_bourgeois_dictatorship;安第斯共和国;;;;;;;;;;;;x
INC_bourgeois_dictatorship_ADJ;安第斯的;;;;;;;;;;;;x
INC_democracy;安第斯共和国;;;;;;;;;;;;x
ITA;意大利;;;;;;;;;;;;x
ITA_ADJ;意大利的;;;;;;;;;;;;x
JAV;爪哇;;;;;;;;;;;;x
JAV_ADJ;爪哇的;;;;;;;;;;;;x
LWE;露纹;;;;;;;;;;;;x
LWE_ADJ;露纹的;;;;;;;;;;;;x
MAC;马其顿;;;;;;;;;;;;x
MAC_ADJ;马其顿的;;;;;;;;;;;;x
MIG;南京;;;;;;;;;;;;x
MIG_ADJ;江苏的;;;;;;;;;;;;x
MIG_presidential_dictatorship;南京摄政;;;;;;;;;;;;x
MIG_feudal_monarchy;大宋;;;;;;;;;;;;x
MIG_feudal_monarchy_ADJ;大宋的;;;;;;;;;;;;x
MIG_absolute_monarchy;大宋;;;;;;;;;;;;x
MIG_absolute_monarchy_ADJ;大宋的;;;;;;;;;;;;x
MIG_prussian_constitutionalism;大宋;;;;;;;;;;;;x
MIG_prussian_constitutionalism_ADJ;大宋的;;;;;;;;;;;;x
MIG_hms_government;大宋;;;;;;;;;;;;x
MIG_hms_government_ADJ;大宋的;;;;;;;;;;;;x
MIG_democracy;南京共和国;;;;;;;;;;;;x
MIG_merchant_republic;南京摄政;;;;;;;;;;;;x
MOR;毛里塔尼亚;;;;;;;;;;;;x
MOR_ADJ;毛里塔尼亚的·;;;;;;;;;;;;x
NAN;贝奥尼亚;;;;;;;;;;;;x
NAN_ADJ;贝奥尼亚的;;;;;;;;;;;;x
UBD;新库尔兰;;;;;;;;;;;;x
UBD_ADJ;新库尔兰的;;;;;;;;;;;;x
PLA;金雀花尼亚;;;;;;;;;;;;x
PLA_ADJ;金雀花尼亚的;;;;;;;;;;;;x
PLA_proletarian_dictatorship;南阿卡迪亚人民共和国;;;;;;;;;;;;x
PLA_proletarian_dictatorship_ADJ;南阿卡迪亚的;;;;;;;;;;;;x
RUS;罗西亚;;;;;;;;;;;;x
RUS_ADJ;罗西亚的;;;;;;;;;;;;x
TNG;东宁;;;;;;;;;;;;x
TNG_ADJ;东宁的;;;;;;;;;;;;x
TRI;的黎波里;;;;;;;;;;;;x
TRI_ADJ;的黎波里的;;;;;;;;;;;;x
TUS;伊特鲁里亚;;;;;;;;;;;;x
TUS_ADJ;伊特鲁里亚的;;;;;;;;;;;;x
TUS_absolute_monarchy;托斯卡纳;;;;;;;;;;;;x
TUS_absolute_monarchy_ADJ;托斯卡纳的;;;;;;;;;;;;x
TUS_prussian_constitutionalism;托斯卡纳;;;;;;;;;;;;x
TUS_prussian_constitutionalism_ADJ;托斯卡纳的;;;;;;;;;;;;x
TUS_hms_government;托斯卡纳;;;;;;;;;;;;x
TUS_hms_government_ADJ;托斯卡纳的;;;;;;;;;;;;x
ADA;阿德尔;;;;;;;;;;;;x
ADA_ADJ;阿德尔的;;;;;;;;;;;;x
ADA_feudal_monarchy;阿德尔苏丹国;;;;;;;;;;;;x
ADA_absolute_monarchy;阿德尔苏丹国;;;;;;;;;;;;x
ADA_prussian_constitutionalism;阿德尔苏丹国;;;;;;;;;;;;x
ADA_hms_government;阿德尔苏丹国;;;;;;;;;;;;x
ADR;安得拉;;;;;;;;;;;;x
ADR_ADJ;安得拉的;;;;;;;;;;;;x
ADW;恩冈哈;;;;;;;;;;;;x
ADW_ADJ;恩冈哈的;;;;;;;;;;;;x
AFG;阿富汗;;;;;;;;;;;;x
AFG_ADJ;阿富汗的;;;;;;;;;;;;x
AFG_feudal_monarchy;卡拉尼沙阿国;;;;;;;;;;;;x
AFG_feudal_monarchy_ADJ;卡拉尼的;;;;;;;;;;;;x
AFG_absolute_monarchy;卡拉尼沙阿国;;;;;;;;;;;;x
AFG_absolute_monarchy_ADJ;卡拉尼的;;;;;;;;;;;;x
AFG_prussian_constitutionalism;卡拉尼沙阿国;;;;;;;;;;;;x
AFG_prussian_constitutionalism_ADJ;卡拉尼的;;;;;;;;;;;;x
AFS;伊朗;;;;;;;;;;;;x
AFS_ADJ;伊朗的;;;;;;;;;;;;x
AFS_feudal_monarchy;帖木儿塔什帝国;;;;;;;;;;;;x
AFS_feudal_monarchy_ADJ;帖木儿塔什的;;;;;;;;;;;;x
AFS_absolute_monarchy;帖木儿塔什帝国;;;;;;;;;;;;x
AFS_absolute_monarchy_ADJ;帖木儿塔什的;;;;;;;;;;;;x
AFS_prussian_constitutionalism;帖木儿塔什帝国;;;;;;;;;;;;x
AFS_prussian_constitutionalism_ADJ;帖木儿塔什的;;;;;;;;;;;;x
AIN;阿伊努;;;;;;;;;;;;x
AIN_ADJ;阿伊努的;;;;;;;;;;;;x
AJU;阿居兰;;;;;;;;;;;;x
AJU_ADJ;阿居兰的;;;;;;;;;;;;x
AJU_proletarian_dictatorship;索马里人民共和国;;;;;;;;;;;;x
AJU_proletarian_dictatorship_ADJ;东索马里的;;;;;;;;;;;;x
AJU_fascist_dictatorship;索马里伊斯兰教权国;;;;;;;;;;;;x
AJU_fascist_dictatorship_ADJ;索马里的;;;;;;;;;;;;x
AJU_feudal_monarchy;阿居兰苏丹国;;;;;;;;;;;;x
AJU_absolute_monarchy;阿居兰帝国;;;;;;;;;;;;x
AJU_prussian_constitutionalism;阿居兰帝国;;;;;;;;;;;;x
AJU_hms_government;阿居兰苏丹国;;;;;;;;;;;;x
AJU_democracy;阿居兰共和国;;;;;;;;;;;;x
ALB;阿尔巴尼亚;;;;;;;;;;;;x
ALB_ADJ;阿尔巴尼亚的;;;;;;;;;;;;x
ALD;努米底亚;;;;;;;;;;;;x
ALD_ADJ;努米底亚的;;;;;;;;;;;;x
ALH;哈萨;;;;;;;;;;;;x
ALH_ADJ;哈萨的;;;;;;;;;;;;x
AMA;亚马逊尼亚;;;;;;;;;;;;x
AMA_ADJ;亚马逊的;;;;;;;;;;;;x
AMT;阿玛察;;;;;;;;;;;;x
AMT_ADJ;阿玛察的;;;;;;;;;;;;x
ARE;阿雷基帕;;;;;;;;;;;;x
ARE_ADJ;阿雷基帕的;;;;;;;;;;;;x
ARI;阿拉贡-意大利;;;;;;;;;;;;x
ARI_ADJ;阿拉贡-意大利的;;;;;;;;;;;;x
ARI_proletarian_dictatorship;地中海人民联盟;;;;;;;;;;;;x
ARI_proletarian_dictatorship_ADJ;地中海的;;;;;;;;;;;;x
ARI_fascist_dictatorship;拉丁帝国;;;;;;;;;;;;x
ARI_fascist_dictatorship_ADJ;拉丁的;;;;;;;;;;;;x
ARI_conservative_1;拉丁基督教民主党;;;;;;;;;;;;x
ARI_conservative_5;阿拉贡秩序阵线;;;;;;;;;;;;x
ARI_liberal_1;自治主义阵线;;;;;;;;;;;;x
ARI_liberal_3;加泰罗尼亚-意大利自由委员会;;;;;;;;;;;;x
ARI_socialist_1;地中海马克思主义行动;;;;;;;;;;;;x
ARI_socialist_5;左翼人民阵线;;;;;;;;;;;;x
ARI_reactionary_2;天主教君权同盟;;;;;;;;;;;;x
ARI_anarcho_liberal_2;法团议会;;;;;;;;;;;;x
ARI_communist_1;加泰罗尼亚-南法兰西人共产主义联盟;;;;;;;;;;;;x
ARI_fascist_2;祖国与传统;;;;;;;;;;;;x
ARI_liberal_1;阿拉贡-意大利社会民主党;;;;;;;;;;;;x
ARY;埃兰沙赫尔;;;;;;;;;;;;x
ARY_ADJ;雅利安的;;;;;;;;;;;;x
ASK;哈吉塔尔汉;;;;;;;;;;;;x
ASK_ADJ;哈吉塔尔汉的;;;;;;;;;;;;x
ASK_feudal_monarchy;哈吉塔尔汉汗国;;;;;;;;;;;;x
ASK_khanate;哈吉塔尔汉汗国;;;;;;;;;;;;x
ASK_absolute_monarchy;哈吉塔尔汉汗国;;;;;;;;;;;;x
ATL;亚特兰蒂亚;;;;;;;;;;;;x
ATL_ADJ;亚特兰蒂亚的;;;;;;;;;;;;x
ATS;阿赛西亚;;;;;;;;;;;;x
ATS_ADJ;阿赛西亚的;;;;;;;;;;;;x
AUS;奥地利;;;;;;;;;;;;x
AUS_ADJ;奥地利的;;;;;;;;;;;;x
AVA;塔拉圭;;;;;;;;;;;;x
AVA_ADJ;瓜拉尼的;;;;;;;;;;;;x
AWA;阿瓦德;;;;;;;;;;;;x
AWA_ADJ;阿瓦德的;;;;;;;;;;;;x
AZB;阿塞拜疆;;;;;;;;;;;;x
AZB_ADJ;阿塞拜疆的;;;;;;;;;;;;x
AZB_feudal_monarchy;沙基汗国;;;;;;;;;;;;x
AZB_feudal_monarchy_ADJ;沙基的;;;;;;;;;;;;x
AZB_khanate;沙基汗国;;;;;;;;;;;;x
AZB_khanate_ADJ;沙基的;;;;;;;;;;;;x
AZB_absolute_monarchy;阿塞拜疆;;;;;;;;;;;;x
AZB_absolute_monarchy_ADJ;阿塞拜疆的;;;;;;;;;;;;x
AZB_prussian_constitutionalism;阿塞拜疆;;;;;;;;;;;;x
AZB_prussian_constitutionalism_ADJ;阿塞拜疆的;;;;;;;;;;;;x
AZL;阿美利伽联邦;;;;;;;;;;;;x
AZL_ADJ;阿美利伽的;;;;;;;;;;;;x
AZL_proletarian_dictatorship;阿美利伽社会主义共和国联盟;;;;;;;;;;;;x
AZL_fascist_dictatorship;阿美利伽国;;;;;;;;;;;;x
AZL_absolute_monarchy;阿美利伽帝国;;;;;;;;;;;;x
AZL_prussian_constitutionalism;阿美利伽帝国;;;;;;;;;;;;x
AZL_hms_government;阿美利伽帝国;;;;;;;;;;;;x
AZT;阿兹特兰;;;;;;;;;;;;x
AZT_ADJ;阿兹特克的;;;;;;;;;;;;x
AZT_fascist_dictatorship;阿兹特克帝国;;;;;;;;;;;;x
BAD;巴登;;;;;;;;;;;;x
BAD_ADJ;巴登的;;;;;;;;;;;;x
BAL;巴厘;;;;;;;;;;;;x
BAL_ADJ;巴厘的;;;;;;;;;;;;x
BAV;巴伐利亚;;;;;;;;;;;;x
BAV_ADJ;巴伐利亚的;;;;;;;;;;;;x
BEG;贝格;;;;;;;;;;;;x
BEG_ADJ;贝格的;;;;;;;;;;;;x
BER;巴罗达;;;;;;;;;;;;x
BER_ADJ;巴罗达的;;;;;;;;;;;;x
BHA;婆罗多;;;;;;;;;;;;x
BHA_ADJ;婆罗多的;;;;;;;;;;;;x
BHA_proletarian_dictatorship;婆罗多公社;;;;;;;;;;;;x
BHO;马哈拉施特拉;;;;;;;;;;;;x
BHO_ADJ;马哈拉施特拉的;;;;;;;;;;;;x
BHU;不丹;;;;;;;;;;;;x
BHU_ADJ;不丹的;;;;;;;;;;;;x
BIK;比卡内尔;;;;;;;;;;;;x
BIK_ADJ;比卡内尔的;;;;;;;;;;;;x
BLR;白罗西亚;;;;;;;;;;;;x
BLR_ADJ;白罗西亚的;;;;;;;;;;;;x
BOS;波斯尼亚-黑塞哥维那;;;;;;;;;;;;x
BOS_ADJ;波斯尼亚的;;;;;;;;;;;;x
BRE;不莱梅;;;;;;;;;;;;x
BRE_ADJ;不来梅的;;;;;;;;;;;;x
BRN;勃兰登堡;;;;;;;;;;;;x
BRN_ADJ;勃兰登堡的;;;;;;;;;;;;x
BRU;文莱;;;;;;;;;;;;x
BTV;巴达维亚;;;;;;;;;;;;x
BTV_ADJ;巴达维亚的;;;;;;;;;;;;x
BUL;保加利亚;;;;;;;;;;;;x
BUL_ADJ;保加利亚的;;;;;;;;;;;;x
BUN;本德尔坎德;;;;;;;;;;;;x
BUN_ADJ;本德尔坎德的;;;;;;;;;;;;x
BUR;东吁;;;;;;;;;;;;x
BUR_ADJ;缅甸的;;;;;;;;;;;;x
CAE;易北邦联;;;;;;;;;;;;x
CAE_ADJ;易北的;;;;;;;;;;;;x
CAM;高棉帝国;;;;;;;;;;;;x
CAM_ADJ;高棉的;;;;;;;;;;;;x
CAM_proletarian_dictatorship;高棉共和国;;;;;;;;;;;;x
CAM_presidential_dictatorship;高棉共和国;;;;;;;;;;;;x
CAM_bourgeois_dictatorship;高棉共和国;;;;;;;;;;;;x
CAM_democracy;高棉共和国;;;;;;;;;;;;x
CAS;卡斯蒂亚;;;;;;;;;;;;x
CAS_ADJ;卡斯蒂亚的;;;;;;;;;;;;x
CAT;加泰罗尼亚;;;;;;;;;;;;x
CAT_ADJ;加泰罗尼亚的;;;;;;;;;;;;x
CAT_conservative_4;加泰罗尼亚地区主义联盟;;;;;;;;;;;;x
CAT_conservative_5;加泰罗尼亚基督教民主党;;;;;;;;;;;;x
CAT_liberal_2;国家民主中道党;;;;;;;;;;;;x
CAT_liberal_3;联邦党;;;;;;;;;;;;x
CAT_socialist_2;加泰罗尼亚工人联合;;;;;;;;;;;;x
CAT_socialist_4;联合社会主义党;;;;;;;;;;;;x
CAT_reactionary_1;联合阿拉贡派;;;;;;;;;;;;x
CAT_anarcho_liberal_1;加泰罗尼亚企业及商业组织联盟;;;;;;;;;;;;x
CAT_communist_1;加泰罗尼亚共产党;;;;;;;;;;;;x
CAT_fascist_2;金色黎明;;;;;;;;;;;;x
CHE;切洛基;;;;;;;;;;;;x
CHE_ADJ;切洛基的;;;;;;;;;;;;x
CHG;准噶尔汗国;;;;;;;;;;;;x
CHG_ADJ;准噶尔的;;;;;;;;;;;;x
CHG_proletarian_dictatorship;准噶尔;;;;;;;;;;;;x
CHG_presidential_dictatorship;准噶尔;;;;;;;;;;;;x
CHG_bourgeois_dictatorship;准噶尔;;;;;;;;;;;;x
CHG_fascist_dictatorship;准噶尔;;;;;;;;;;;;x
CHG_democracy;准噶尔;;;;;;;;;;;;x
CLM;大哥伦比亚;;;;;;;;;;;;x
CLM_ADJ;哥伦比亚的;;;;;;;;;;;;x
CRC;库拉索;;;;;;;;;;;;x
CRC_ADJ;库拉索的;;;;;;;;;;;;x
CRE;克里特;;;;;;;;;;;;x
CRE_ADJ;克里特的;;;;;;;;;;;;x
CRI;克里米亚;;;;;;;;;;;;x
CRI_ADJ;克里米亚的;;;;;;;;;;;;x
CRO;伊利里亚;;;;;;;;;;;;x
CRO_ADJ;伊利里亚的;;;;;;;;;;;;x
CUB;古巴;;;;;;;;;;;;x
CUB_ADJ;古巴的;;;;;;;;;;;;x
CYP;塞浦路斯;;;;;;;;;;;;x
CYP_ADJ;塞浦路斯的;;;;;;;;;;;;x
DAI_ADJ;越南的;;;;;;;;;;;;x
DHY;达荷美;;;;;;;;;;;;x
DHY_ADJ;达荷美的;;;;;;;;;;;;x
DIN;纳瓦霍兰;;;;;;;;;;;;x
DIN_ADJ;纳瓦霍的;;;;;;;;;;;;x
EGY;埃及;;;;;;;;;;;;x
EGY_ADJ;埃及的;;;;;;;;;;;;x
ELS;圣萨尔瓦多;;;;;;;;;;;;x
ELS_ADJ;圣萨尔瓦多的;;;;;;;;;;;;x
EQN;埃基诺克西亚;;;;;;;;;;;;x
EQN_ADJ;埃基诺克西亚的;;;;;;;;;;;;x
ERI;厄立特里亚;;;;;;;;;;;;x
ERI_ADJ;厄立特里亚;;;;;;;;;;;;x
EST;爱斯特兰;;;;;;;;;;;;x
EST_ADJ;爱沙尼亚的;;;;;;;;;;;;x
ETH;埃塞俄比亚;;;;;;;;;;;;x
ETH_ADJ;埃塞俄比亚的;;;;;;;;;;;;x
FIN;芬兰;;;;;;;;;;;;x
FIN_ADJ;芬兰的;;;;;;;;;;;;x
FJA;福尔贝埃米尔国;;;;;;;;;;;;x
FJA_ADJ;福尔贝的;;;;;;;;;;;;x
FLA;弗兰德斯;;;;;;;;;;;;x
FLA_ADJ;弗兰德斯的;;;;;;;;;;;;x
FRA;法兰西;;;;;;;;;;;;x
FRA_ADJ;法兰西的;;;;;;;;;;;;x
FRA_proletarian_dictatorship;法兰西公社;;;;;;;;;;;;x
FRI;东弗里西亚;;;;;;;;;;;;x
FRI_ADJ;弗里西亚的;;;;;;;;;;;;x
FRM;美茵河畔法兰克福;;;;;;;;;;;;x
FRM_ADJ;法兰克福的;;;;;;;;;;;;x
FRR;费拉拉;;;;;;;;;;;;x
FRR_ADJ;费拉拉的;;;;;;;;;;;;x
FRR_democracy;内波河共和国;;;;;;;;;;;;x
FRR_democracy_ADJ;内波河的;;;;;;;;;;;;x
FRT;山外;;;;;;;;;;;;x
FRT_ADJ;法兰西-意大利的;;;;;;;;;;;;x
FUN;苏丹;;;;;;;;;;;;x
FUN_ADJ;苏丹的;;;;;;;;;;;;x
FUN_feudal_monarchy;芬吉苏丹国;;;;;;;;;;;;x
FUN_feudal_monarchy_ADJ;芬吉的;;;;;;;;;;;;x
FUN_absolute_monarchy;芬吉苏丹国;;;;;;;;;;;;x
FUN_absolute_monarchy_ADJ;芬吉的;;;;;;;;;;;;x
FUN_prussian_constitutionalism;芬吉苏丹国;;;;;;;;;;;;x
FUN_prussian_constitutionalism_ADJ;芬吉的;;;;;;;;;;;;x
FUN_hms_government;芬吉苏丹国;;;;;;;;;;;;x
FUN_hms_government_ADJ;芬吉的;;;;;;;;;;;;x
GAL;加利西亚;;;;;;;;;;;;x
GAL_ADJ;加利西亚的;;;;;;;;;;;;x
GAN;周饶;;;;;;;;;;;;x
GAN_ADJ;周饶的;;;;;;;;;;;;x
GEN;热那亚;;;;;;;;;;;;x
GEN_ADJ;热那亚的;;;;;;;;;;;;x
GEN_proletarian_dictatorship;热那亚人民共和国;;;;;;;;;;;;x
GEN_presidential_dictatorship;热那亚共和国;;;;;;;;;;;;x
GEN_bourgeois_dictatorship;热那亚共和国;;;;;;;;;;;;x
GEN_fascist_dictatorship;热那亚国;;;;;;;;;;;;x
GEN_absolute_monarchy;热那亚王国;;;;;;;;;;;;x
GEN_prussian_constitutionalism;热那亚王国;;;;;;;;;;;;x
GEN_hms_government;热那亚王国;;;;;;;;;;;;x
GEN_democracy;利古里亚共和国;;;;;;;;;;;;x
GEN_democracy_ADJ;利古里亚的;;;;;;;;;;;;x
GEO;格鲁吉亚;;;;;;;;;;;;x
GEO_ADJ;格鲁吉亚的;;;;;;;;;;;;x
GNV;日内瓦;;;;;;;;;;;;x
GNV_ADJ;日内瓦的;;;;;;;;;;;;x
GRE;希腊;;;;;;;;;;;;x
GRE_ADJ;希腊的;;;;;;;;;;;;x
GRQ;弗里兰;;;;;;;;;;;;x
GRQ_ADJ;巴斯塔德的;;;;;;;;;;;;x
GWA;瓜廖尔;;;;;;;;;;;;x
GWA_ADJ;瓜廖尔的;;;;;;;;;;;;x
HAN;吕讷堡;;;;;;;;;;;;x
HAN_ADJ;吕讷堡的;;;;;;;;;;;;x
HAW;夏威夷;;;;;;;;;;;;x
HAW_ADJ;夏威夷的;;;;;;;;;;;;x
HBE;神圣不列颠尼亚帝国;;;;;;;;;;;;x
HBE_ADJ;不列颠尼亚的;;;;;;;;;;;;x
HBE_proletarian_dictatorship;不列颠尼亚人民民主共和国;;;;;;;;;;;;x
HBE_democracy;不列颠尼亚;;;;;;;;;;;;x
HDJ;汉志;;;;;;;;;;;;x
HDJ_ADJ;汉志的;;;;;;;;;;;;x
HEK;黑森-卡塞尔;;;;;;;;;;;;x
HEK_ADJ;黑森-卡塞尔的;;;;;;;;;;;;x
HES;黑森-达姆施塔特;;;;;;;;;;;;x
HES_ADJ;黑森-达姆施塔特的;;;;;;;;;;;;x
HHR;宏斯特;;;;;;;;;;;;x
HHR_ADJ;宏斯特的;;;;;;;;;;;;x
HLR;神圣罗马帝国;;;;;;;;;;;;x
HLR_ADJ;神圣罗马帝国的;;;;;;;;;;;;x
HLR_proletarian_dictatorship;中欧公社联盟;;;;;;;;;;;;x
HLR_proletarian_dictatorship_ADJ;中欧的;;;;;;;;;;;;x
HLR_bourgeois_dictatorship;中欧自由邦;;;;;;;;;;;;x
HLR_bourgeois_dictatorship_ADJ;中欧的;;;;;;;;;;;;x
